human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell52	2855	18990	401	1405	3795	694	694
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell53	2710033	2943746	2306073	19978	2737635	2656518	2656518
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell54	4255929	4720648	3413834	27798	4054039	3947549	3947549
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell55	4211283	4555065	3518264	23689	4154112	4050192	4050192
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell56	1275348	1399394	1028483	17593	1228030	1187594	1187594
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell57	910520	1052505	555650	28718	795279	726486	726486
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell58	3007479	3285240	2176935	43300	2938511	2779266	2779266
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell59	258045	309664	89728	5689	135648	118194	118194
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell60	2156	10742	407	97	1576	769	769
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell61	1744575	1919956	1303931	13130	1749074	1670687	1670687
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell62	2441556	2775703	1628482	24554	2140097	2042961	2042961
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell63	532346	610886	229564	15099	330970	294094	294094
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell64	1199642	1330700	880793	10855	1148522	1107440	1107440
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell65	1310531	1484916	932801	37339	1160159	1079217	1079217
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell66	1474242	1612833	1105528	43023	1342744	1258737	1258737
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell67	1267228	1414361	949507	16534	1153440	1101951	1101951
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell68	755	7549	409	285	1869	575	575
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell69	2063123	2256240	1705717	18338	2057459	1988277	1988277
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell70	1991727	2219295	1422218	21674	1703755	1640186	1640186
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell71	1631103	1778830	1236395	23027	1478168	1419240	1419240
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell72	329518	369635	162253	10894	206668	189571	189571
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell73	1676737	1863953	1251679	38355	1535002	1442902	1442902
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell74	1883381	2036666	1388689	42368	1698863	1609622	1609622
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell75	1220300	1346256	926624	15726	1128740	1073177	1073177
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell76	987	8823	234	764	1983	364	364
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell77	1356990	1484576	1093452	12128	1304045	1257063	1257063
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell78	2404020	2672882	1794053	21662	2143326	2074074	2074074
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell79	3216020	3457969	2633852	20996	3104790	3021922	3021922
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell80	1127203	1225395	874478	12781	1041061	1010655	1010655
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell81	2542785	2928117	1906106	35542	2590368	2451324	2451324
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell82	1481611	1628878	969040	36820	1357919	1258232	1258232
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell83	832498	964248	534297	10972	740710	691978	691978
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell84	344	12424	620	133	2271	1054	1054
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell85	251527	283913	124963	5917	176891	159991	159991
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell86	2002128	2282455	1324864	14270	1748041	1683681	1683681
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell87	2123254	2377965	1605676	15297	2080499	2013000	2013000
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell88	983538	1091174	703205	14057	931062	887809	887809
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell89	681244	766818	486980	19422	607765	566129	566129
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell90	1463556	1592441	1103484	37777	1358237	1279592	1279592
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell91	388123	436468	294077	12859	367656	341818	341818
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell92	185	4388	158	23	1098	202	202
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell93	1434231	1560587	1184770	13778	1429767	1377067	1377067
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell94	284516	316552	171754	10991	215920	199111	199111
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell95	294470	322003	122656	7714	162976	148771	148771
human	PR10_XXL_SD-3	160538251	209.2833	SD-3_cell96	734789	799263	566799	8464	673652	651671	651671
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell1	1789191	1976815	1341720	49097	1653178	1546868	1546868
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell2	1331372	1464772	979678	46022	1219565	1130584	1130584
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell3	1160567	1301999	856195	14696	1043981	992540	992540
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell4	159	9738	122	28	863	240	240
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell5	631079	699557	456313	9760	545549	519554	519554
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell6	1475046	1662912	883248	16512	1075621	1029120	1029120
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell7	4514485	4907185	3802776	35082	4478509	4363479	4363479
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell8	2369215	2583303	2020112	18045	2337341	2282780	2282780
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell9	3252789	3569132	2673575	45793	3197917	3062765	3062765
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell10	605650	660641	341500	38800	456072	394835	394835
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell11	387951	446224	148161	10268	204245	179350	179350
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell12	167	8145	342	50	1559	471	471
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell13	1526991	1663229	1235791	18821	1476011	1417602	1417602
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell14	3191148	3544718	2286680	40108	2722723	2615198	2615198
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell15	2413729	2611803	1923359	22856	2251294	2183955	2183955
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell16	1541647	1681286	1234510	25457	1449965	1398463	1398463
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell17	2485110	2749838	1955122	53262	2381196	2250968	2250968
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell18	629315	696990	248650	61598	368398	287545	287545
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell19	686462	799009	389086	13948	500464	460539	460539
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell20	599	11338	431	256	2440	936	936
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell21	1457369	1601176	1078084	29939	1313431	1238574	1238574
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell22	3501167	3897656	2649612	36955	3148564	3029796	3029796
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell23	4839099	5258109	4049620	37117	4704712	4592729	4592729
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell24	425991	481457	207494	17883	275373	245598	245598
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell25	2515791	2767439	1985705	47722	2399766	2274411	2274411
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell26	1601148	1741020	1125462	73859	1413777	1295068	1295068
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell27	1507987	1675051	1099801	16330	1327707	1272833	1272833
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell28	489	15356	347	88	5248	419	419
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell29	4257157	4633687	3646662	39015	4332370	4191191	4191191
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell30	1008478	1147744	304397	16427	409461	366134	366134
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell31	5687057	6120962	4831470	43963	5643969	5504428	5504428
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell32	1516526	1665045	1163661	22261	1395201	1336589	1336589
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell33	1602143	1873244	1203383	51861	1547455	1427492	1427492
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell34	1223874	1374116	838126	68660	1092442	983689	983689
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell35	1487002	1737316	1139158	16096	1408397	1344869	1344869
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell36	239	12165	1008	48	4043	1556	1556
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell37	482707	559638	266862	14899	364630	326331	326331
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell38	2662916	3079739	1918731	34109	2364840	2266243	2266243
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell39	3353380	3759081	2719741	27395	3257164	3163257	3163257
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell40	1975924	2202064	1615096	24644	1954194	1889067	1889067
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell41	1862683	2143233	1270918	42256	1776042	1650994	1650994
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell42	2213656	2423940	1473221	69050	2080971	1920475	1920475
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell43	1065636	1253273	684647	14813	944465	885855	885855
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell44	619	11649	540	165	3224	847	847
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell45	1914638	2127497	1417667	17852	1933200	1837124	1837124
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell46	1049826	1235440	307907	24300	478209	416811	416811
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell47	6697041	7536976	5286288	50296	6936113	6722123	6722123
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell48	2904274	3211104	2210141	32095	2907075	2807134	2807134
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell49	2353942	2636275	1846706	50294	2279731	2164298	2164298
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell50	2254132	2450028	1653603	58473	2087269	1945067	1945067
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell51	925210	1050721	606428	16239	772485	721851	721851
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell52	276	15078	493	76	2132	769	769
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell53	2035357	2231037	1633769	21939	1999302	1921735	1921735
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell54	3009787	3356334	2063492	28758	2519868	2428738	2428738
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell55	2422141	2642737	1866816	35966	2256613	2176701	2176701
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell56	2172931	2378146	1758295	22990	2120798	2058854	2058854
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell57	1555040	1828236	955242	44743	1381023	1266737	1266737
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell58	1865775	2050148	1170786	58256	1708891	1556690	1556690
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell59	2155705	2524430	1559523	18966	2164281	2056275	2056275
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell60	1535	13881	744	1134	6076	1359	1359
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell61	2282778	2529897	1657910	32052	2303149	2179236	2179236
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell62	3163225	3614239	2153042	23021	2891098	2766992	2766992
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell63	577316	666869	263491	17072	388172	353472	353472
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell64	1895567	2112735	1378761	19934	1861534	1790377	1790377
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell65	2327382	2608536	1760347	56222	2166332	2036550	2036550
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell66	2542073	2773942	1935921	74809	2396243	2238746	2238746
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell67	1371414	1541069	987191	19430	1231703	1162417	1162417
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell68	839	15420	1031	511	4289	1550	1550
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell69	2804766	3064280	2327849	26229	2819509	2701171	2701171
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell70	4135199	4595360	3116240	39479	3730442	3602735	3602735
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell71	5174353	5604580	4309709	35724	5103842	4979387	4979387
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell72	1774198	1945401	1401152	20196	1670705	1615332	1615332
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell73	2219491	2466652	1680225	46754	2080354	1960610	1960610
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell74	1161505	1272921	771759	56650	1001381	911023	911023
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell75	2404368	2672186	1906295	22882	2331410	2227549	2227549
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell76	694	8322	198	429	2195	353	353
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell77	1774897	1930034	1411412	23536	1707624	1636471	1636471
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell78	1489899	1684430	859956	18562	1060638	1005937	1005937
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell79	4573164	5028090	2445569	32438	3463193	3133163	3133163
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell80	2111255	2295247	1743108	16499	2065901	2017058	2017058
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell81	868911	1034086	546418	21217	795491	724688	724688
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell82	3235498	3542060	2259232	53429	3160644	2974785	2974785
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell83	1975130	2309768	1441423	19290	1987392	1886831	1886831
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell84	271	10967	599	176	2937	1176	1176
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell85	2106813	2349435	1548631	15669	2137840	2047895	2047895
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell86	2577640	2960156	1733430	22743	2340879	2246279	2246279
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell87	4330685	4894562	3297264	20270	4425581	4269604	4269604
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell88	1246111	1392847	862314	13841	1178063	1115041	1115041
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell89	1788471	2026414	1322671	30265	1677771	1572286	1572286
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell90	1411052	1535705	1071465	38443	1346992	1262452	1262452
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell91	890438	1007718	643285	15215	813832	765917	765917
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell92	832	8768	428	315	2055	645	645
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell93	1427657	1568970	1157291	16058	1413509	1363031	1363031
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell94	1402500	1599351	939328	14248	1154250	1106559	1106559
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell95	4190607	4568420	3502438	18872	4183891	4085985	4085985
human	PR10_XXL_SD-4	221948046	286.0333	SD-4_cell96	569985	633344	405037	16290	509975	480300	480300
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell1	1816480	2005119	1362259	42697	1665844	1562668	1562668
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell2	2280904	2476426	1746930	53899	2133675	2018836	2018836
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell3	1620356	1789754	1051527	9273	1262555	1200714	1200714
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell4	1020	14558	282	43	3441	935	935
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell5	1785450	1959441	1483556	17495	1760059	1689175	1689175
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell6	6169945	6741184	5122059	43410	5982907	5821924	5821924
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell7	610565	679459	326593	23043	428769	382874	382874
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell8	9554	16267	10191	337	12352	11661	11661
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell9	2420091	2640328	1917568	41237	2269668	2160426	2160426
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell10	2166383	2336258	1621452	51394	1954306	1850198	1850198
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell11	1315270	1448709	913180	17309	1117149	1060289	1060289
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell12	158	15852	203	40	3758	359	359
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell13	1884138	2044794	1507712	14444	1781632	1719983	1719983
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell14	4327253	4757037	3355533	35766	3946210	3832619	3832619
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell15	3906279	4196339	3184081	28550	3699535	3603430	3603430
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell16	2644196	2849777	2238221	27049	2618362	2545513	2545513
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell17	1501114	1656411	1030319	50575	1283565	1185797	1185797
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell18	2077803	2255922	1618670	50749	1935973	1833185	1833185
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell19	636458	719115	315118	12442	409652	375636	375636
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell20	689	16361	262	302	2643	367	367
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell21	2942365	3213799	2492308	25094	2939898	2849206	2849206
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell22	3250474	3597916	2465771	25437	2896505	2809106	2809106
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell23	2747462	2969573	2174350	33630	2580061	2480328	2480328
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell24	1593564	1735001	1245875	19027	1469013	1416238	1416238
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell25	630854	719537	266870	46622	382145	311776	311776
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell26	1909506	2066404	1400241	78928	1703645	1582407	1582407
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell27	464337	533556	169657	10127	230896	205931	205931
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell28	282	16807	78	23	872	99	99
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell29	1753801	1912513	1430829	15458	1697412	1640537	1640537
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell30	1714272	1903613	965681	33762	1195054	1112169	1112169
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell31	3454002	3720920	2711887	39142	3179583	3073221	3073221
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell32	457537	509386	226217	9969	284574	263514	263514
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell33	2264948	2585845	1752864	55833	2174650	2047767	2047767
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell34	3408025	3779257	2791892	67642	3421629	3257767	3257767
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell35	483861	568172	184896	14329	274750	229615	229615
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell36	2062	16408	1184	1897	5582	1723	1723
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell37	1562766	1769488	1292956	19186	1578594	1515304	1515304
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell38	3374519	3819904	2598342	27167	3122674	3033740	3033740
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell39	2483242	2754380	1925552	40480	2332303	2239527	2239527
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell40	2771802	3078222	2337496	27239	2781143	2702092	2702092
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell41	3160363	3580203	2311885	44491	3093598	2928440	2928440
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell42	1577307	1709941	924273	63657	1327295	1205365	1205365
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell43	1293964	1498374	862932	16099	1160893	1090145	1090145
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell44	1145	16794	880	325	2776	1568	1568
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell45	3642564	4006087	2861113	24363	3724442	3573374	3573374
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell46	1546325	1760340	866319	34786	1152374	1074260	1074260
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell47	3108583	3455849	2363844	21335	3017622	2914590	2914590
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell48	2073532	2273437	1538417	28649	1981798	1902590	1902590
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell49	2382928	2628989	1808456	58557	2220120	2098283	2098283
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell50	1561385	1696775	1028071	60097	1304717	1191790	1191790
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell51	912155	1016016	636937	30361	798632	741899	741899
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell52	770	19791	304	19	1802	486	486
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell53	3043603	3295789	2523254	24873	3019349	2921072	2921072
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell54	2667894	2973736	1784459	30235	2187061	2085589	2085589
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell55	2035166	2193324	1509658	24747	1812728	1755722	1755722
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell56	2386223	2588244	1883960	25005	2244143	2168292	2168292
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell57	2418542	2766542	1730004	48033	2357872	2211111	2211111
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell58	884023	982740	382979	73644	609125	491634	491634
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell59	1753186	2019406	1253656	17479	1672649	1583790	1583790
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell60	956	11803	896	363	3512	1522	1522
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell61	4475682	4900288	3482282	40160	4590949	4389058	4389058
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell62	3585385	4037166	2473661	28445	3253744	3121597	3121597
human	PR10_XXL_SD-5	221375712	288.6500	SD-5_cell63	2847370	3165928	2154599	21658	2776807	2676745	2676745
