human	WT_C-D6_77	251933	222471	29	22823	6610	973	618	355	19	192	4.5833
human	WT_C-D6_78	1033164	726812	4886	20798	280668	18826	481	18345	20	3520	6.2167
human	WT_C-D6_79	1697035	1144062	11462	45723	495788	23311	966	22345	24	4759	7.6500
human	WT_C-D6_80	2177578	1412663	14588	63398	686929	41090	1636	39454	27	5098	8.7833
human	WT_C-D6_81	1810612	1211068	9089	39457	550998	41955	1423	40532	18	5057	7.9500
human	WT_C-D6_82	1264651	785770	16522	22444	439915	20561	444	20117	17	3956	6.8167
human	WT_C-D6_83	151212	137316	16	10587	3293	560	332	228	18	127	4.4167
human	WT_C-D6_84	1130367	759504	6408	42528	321927	18246	767	17479	24	4353	6.5333
human	WT_C-D6_85	808361	481013	6911	28936	291501	16952	589	16363	20	3294	5.8333
human	WT_C-D6_86	1433653	963487	8577	30516	431073	24506	839	23667	23	4927	7.1167
human	WT_C-D6_87	719264	566916	3264	22002	127082	8699	387	8312	17	2943	5.6333
human	WT_C-D6_88	3302049	3098278	2505	11743	189523	15168	572	14596	22	5067	11.0000
human	WT_C-D6_89	1389559	526746	11739	46362	804712	26684	920	25764	25	4337	7.1167
human	WT_C-D6_90	1218999	915135	5910	25327	272627	19470	568	18902	20	3813	6.7000
human	WT_C-D6_91	547652	381643	1887	21198	142924	6792	356	6436	13	2316	5.2167
human	WT_C-D6_92	1571152	920410	10371	34083	606288	22783	617	22166	28	5176	7.4500
human	WT_C-D6_93	1415740	1354055	1180	34511	25994	1994	709	1285	21	848	7.0667
human	WT_C-D6_94	907478	531607	3328	36119	336424	11156	511	10645	19	2974	4.1167
human	WT_C-D6_95	1324923	785930	12106	40014	486873	16120	685	15435	26	3781	4.8667
human	WT_C-D6_96	278	179	1	12	86	91	8	83	5	73	2.7333
human	WT_C-D7_01	3784471	3598510	4114	16069	165778	18717	827	17890	19	6255	11.9500
human	WT_C-D7_02	685565	591527	1403	41557	51078	3882	1018	2864	26	1279	5.4833
human	WT_C-D7_03	1204675	718854	9025	38305	438491	20723	927	19796	23	4204	6.6333
human	WT_C-D7_04	1386322	1108807	3901	35914	237700	13879	873	13006	23	3623	7.1167
human	WT_C-D7_05	1527136	929955	12868	69397	514916	21374	1111	20263	23	4155	7.3167
human	WT_C-D7_06	77793	13585	1	63769	438	1781	1691	90	23	74	4.2333
human	WT_C-D7_07	1736617	1271624	5389	72515	387089	19058	1591	17467	24	3878	7.5333
human	WT_C-D7_08	1620722	809731	15962	71697	723332	24819	1278	23541	30	4560	7.5000
human	WT_C-D7_09	1690830	1116718	10186	81611	482315	29550	1847	27703	27	4983	7.6167
human	WT_C-D7_10	2500951	1634749	12280	62277	791645	56585	1965	54620	21	5962	9.5167
human	WT_C-D7_11	1413100	1032731	4840	57168	318361	21500	1742	19758	23	3842	7.0333
human	WT_C-D7_12	977970	592992	8225	33020	343733	15804	675	15129	21	3726	6.1167
human	WT_C-D7_13	966866	718548	2768	72299	173251	7008	995	6013	26	2487	6.0833
human	WT_C-D7_14	1135596	848791	6653	33330	246822	15743	956	14787	27	3889	6.4500
human	WT_C-D7_15	1708351	1209055	7907	78382	413007	23268	1741	21527	26	4268	8.1333
human	WT_C-D7_16	2794852	1564347	19880	93909	1116716	71613	2874	68739	22	5544	10.2167
human	WT_C-D7_17	1794192	1019081	21570	84426	669115	25290	1541	23749	23	4171	7.9833
human	WT_C-D7_18	1302321	735378	16601	45595	504747	20442	833	19609	22	4641	6.8333
human	WT_C-D7_19	104092	13241	70	90262	519	1406	1286	120	24	94	4.3333
human	WT_C-D7_20	1182396	874011	7138	33268	267979	21047	1134	19913	22	4313	6.5333
human	WT_C-D7_21	134735	23030	5	109592	2108	3120	2946	174	26	95	4.4167
human	WT_C-D7_22	2259867	1279712	21106	68750	890299	65626	2472	63154	23	5924	9.0000
human	WT_C-D7_23	1714628	1374103	6190	57627	276708	20747	1763	18984	25	4193	7.6500
human	WT_C-D7_24	2214199	1672733	8211	66322	466933	21713	1239	20474	26	4856	8.6833
human	WT_C-D7_25	1906490	1277092	14010	74898	540490	32491	1617	30874	23	5213	8.1500
human	WT_C-D7_26	2280882	1413368	23587	62609	781318	40165	1372	38793	23	5526	8.9833
human	WT_C-D7_27	2168391	1514440	16431	55337	582183	46411	2036	44375	28	5524	8.6333
human	WT_C-D7_28	55476	51257	6	60	4153	147	11	136	4	113	4.1667
human	WT_C-D7_29	2666614	2121655	9742	85506	449711	37870	2777	35093	23	5204	9.7167
human	WT_C-D7_30	2364483	1726111	7561	59105	571706	48064	2218	45846	30	5557	9.1333
human	WT_C-D7_31	2105288	1296676	8571	79321	720720	22322	1087	21235	22	4418	8.5167
human	WT_C-D7_32	2321207	1225174	21683	69603	1004747	31711	1121	30590	24	5284	9.0500
human	WT_C-D7_33	1894151	1073350	14727	76564	729510	38326	1568	36758	24	4533	8.2500
human	WT_C-D7_34	2664395	1543894	18773	58443	1043285	61968	1834	60134	22	6291	10.0500
human	WT_C-D7_35	1999765	1117104	10959	45837	825865	55141	1276	53865	19	6331	5.9500
human	WT_C-D7_36	1144712	936247	3440	31403	173622	16858	1608	15250	23	3293	4.7667
human	WT_C-D7_37	1916761	1260915	9115	58413	588318	41982	1769	40213	27	5145	6.0500
human	WT_C-D7_38	1791361	964375	21121	44288	761577	42117	1563	40554	24	5076	8.0333
human	WT_C-D7_39	1266063	893572	12271	115491	244729	16452	2833	13619	24	2480	6.7833
human	WT_C-D7_40	1604346	971783	12329	80543	539691	25628	1709	23919	25	4556	7.5167
human	WT_C-D7_41	1570288	826701	14738	73111	655738	43428	2007	41421	24	4922	7.5333
human	WT_C-D7_42	1902758	1438101	7392	56527	400738	25199	1233	23966	22	5162	8.1333
human	WT_C-D7_43	2220429	1697188	10180	57559	455502	45034	2223	42811	26	5974	8.8333
human	WT_C-D7_44	1865166	1284868	9374	51275	519649	37620	1607	36013	24	5440	8.1000
human	WT_C-D7_45	1230101	738814	6789	81275	403223	26734	1846	24888	24	4666	6.6500
human	WT_C-D7_46	104493	25293	966	57382	20852	3730	2154	1576	17	293	4.3000
human	WT_C-D7_47	2373220	1408199	17232	80188	867601	45378	1738	43640	26	5773	9.1667
human	WT_C-D7_48	2270259	1580635	12063	82827	594734	30458	1847	28611	24	4740	8.5333
human	WT_C-D7_49	114815	23911	5	90165	734	2673	2524	149	27	117	4.3333
human	WT_C-D7_50	1906074	1421440	7133	57742	419759	28114	1662	26452	26	4882	8.0000
human	WT_C-D7_51	312366	15968	9598	82487	204313	6368	1316	5052	26	207	5.2333
human	WT_C-D7_52	3060172	2419903	10976	45345	583948	31383	1169	30214	27	5537	10.7167
human	WT_C-D7_53	1797585	1315204	7651	37760	436970	31970	1187	30783	24	4782	7.8667
human	WT_C-D7_54	1138308	873580	5235	39492	220001	17726	1070	16656	24	2584	6.8833
human	WT_C-D7_55	1896940	1270141	11115	73717	541967	35765	1918	33847	24	5627	8.1667
human	WT_C-D7_56	1584018	1078196	11884	68933	425005	19630	1535	18095	22	3929	7.4833
human	WT_C-D7_57	3271784	2183829	22449	96309	969197	53759	2633	51126	27	5467	11.1000
human	WT_C-D7_58	2221592	1584823	13796	83626	539347	38211	2333	35878	23	5538	8.7333
human	WT_C-D7_59	2404719	1780899	11277	66256	546287	36999	1928	35071	22	5068	9.2500
human	WT_C-D7_60	1554919	996498	13210	43063	502148	28072	1022	27050	26	5164	7.3833
human	WT_C-D7_61	3000696	2473193	8440	64582	454481	22383	1251	21132	22	4594	10.4000
human	WT_C-D7_62	1408319	950879	9428	58604	389408	21910	1350	20560	22	4604	7.0833
human	WT_C-D7_63	2535528	1470367	23186	101451	940524	55731	2515	53216	23	5548	9.5000
human	WT_C-D7_64	1971118	1448854	7524	67759	446981	33132	2095	31037	28	5115	8.2333
human	WT_C-D7_65	1374789	939110	10027	62085	363567	22273	1384	20889	23	4530	7.0000
human	WT_C-D7_66	1549096	904506	9248	80460	554882	26384	1548	24836	22	3663	7.4333
human	WT_C-D7_67	84477	27057	3	56409	1008	2161	2029	132	23	80	4.3000
human	WT_C-D7_68	1912762	1221084	15275	66072	610331	36535	1580	34955	23	5455	8.1000
human	WT_C-D7_69	3180077	1817014	23351	66911	1272801	75130	1837	73293	21	6572	11.1500
human	WT_C-D7_70	1259257	818262	7773	48280	384942	22232	1122	21110	23	4165	6.6000
human	WT_C-D7_71	1912779	1319045	10315	71659	511760	25803	1505	24298	31	4472	7.7833
human	WT_C-D7_72	2236504	1212578	19124	76950	927852	44690	1641	43049	24	5000	8.8667
human	WT_C-D7_73	2023488	1244704	15075	82685	681024	48824	3052	45772	21	4744	8.4667
human	WT_C-D7_74	486769	21046	14578	77372	373773	16474	1844	14630	24	423	6.7500
human	WT_C-D7_75	225566	62197	2116	92758	68495	7703	2480	5223	21	755	4.6833
human	WT_C-D7_76	1911154	1087114	10225	64051	749764	38518	1435	37083	23	5310	8.1000
human	WT_C-D7_77	2253862	1709669	9112	78205	456876	25003	1985	23018	23	3967	8.3000
human	WT_C-D7_78	1634419	1424601	5662	28834	175322	17177	1050	16127	21	4643	6.9667
human	WT_C-D7_79	2161733	1605573	10049	81155	464956	33041	2328	30713	24	5129	8.1833
human	WT_C-D7_80	1942729	1315545	10189	74179	542816	27221	1836	25385	26	4243	8.1500
human	WT_C-D7_81	2981845	1677220	27130	83808	1193687	78097	2659	75438	23	6232	10.8333
human	WT_C-D7_82	1832421	1402144	7670	60838	361769	23979	1676	22303	21	4259	7.9667
human	WT_C-D7_83	2075304	1279815	14619	50822	730048	47028	1479	45549	24	6098	8.4833
human	WT_C-D7_84	105436	23789	2	80885	760	1793	1682	111	22	92	4.3833
human	WT_C-D7_85	1369643	802930	12843	50409	503461	25596	1053	24543	24	4619	6.9833
human	WT_C-D7_86	1668702	1146401	12104	33689	476508	39189	1106	38083	28	5824	7.7167
human	WT_C-D7_87	141145	34159	121	103580	3285	2663	2407	256	25	131	4.4333
human	WT_C-D7_88	2813564	2664286	3532	9615	136131	17536	722	16814	21	5328	10.0667
human	WT_C-D7_89	2484668	1509860	15957	85454	873397	57179	3018	54161	21	5587	9.6167
human	WT_C-D7_90	2450189	1826336	11268	77989	534596	40795	2200	38595	23	5556	9.3833
human	WT_C-D7_91	732176	489477	6227	31266	205206	9487	644	8843	25	3005	5.6333
human	WT_C-D7_92	1773952	1193642	9597	81940	488773	21805	1388	20417	24	4299	7.9167
human	WT_C-D7_93	1550622	1454238	472	46033	49879	7663	1860	5803	25	2427	7.3333
human	WT_C-D7_94	2351516	1035554	30318	71497	1214147	71547	1751	69796	26	5622	9.4667
human	WT_C-D7_95	100592	27184	51	69824	3533	2415	2133	282	27	138	4.3167
human	WT_C-D7_96	147452	61357	8	84308	1779	2934	2648	286	26	208	4.4333
human	WT_C-D8_01	3849224	3624601	4832	11447	208344	19786	621	19165	22	5985	12.0833
human	WT_C-D8_02	818553	549587	5242	31867	231857	9863	590	9273	19	3250	5.8167
human	WT_C-D8_03	50739	16178	4	34418	139	751	689	62	24	53	4.1833
human	WT_C-D8_04	1571265	1150638	5502	20322	394803	25628	634	24994	24	4777	7.4000
human	WT_C-D8_05	1902145	1018954	10193	45251	827747	40469	852	39617	24	5126	5.6833
human	WT_C-D8_06	990136	695444	3797	35119	255776	14626	835	13791	20	3753	4.3333
human	WT_C-D8_07	55661	16336	33	38959	333	801	720	81	21	62	2.8500
human	WT_C-D8_08	87079	28558	0	58146	375	1095	1001	94	21	77	4.2667
human	WT_C-D8_09	2199647	1483036	16306	67218	633087	31435	1459	29976	24	5022	8.7833
human	WT_C-D8_10	1729727	1095635	14148	35920	584024	32457	902	31555	19	5618	7.8000
human	WT_C-D8_11	2135853	1468415	9530	43230	614678	40822	1386	39436	20	5292	8.6167
human	WT_C-D8_12	57603	22165	10	33182	2246	987	875	112	23	61	4.2167
human	WT_C-D8_13	121899	26475	659	55714	39051	2359	1110	1249	24	173	4.4500
human	WT_C-D8_14	1818023	1381241	8406	31568	396808	29994	1134	28860	21	4933	7.9333
human	WT_C-D8_15	1297747	753430	7381	54857	482079	20794	990	19804	22	4006	7.2500
human	WT_C-D8_16	1703503	1422861	5124	42305	233213	13733	1293	12440	22	3073	7.6667
human	WT_C-D8_17	2085598	1511440	11828	62946	499384	27897	1313	26584	25	5070	8.5667
human	WT_C-D8_18	1768776	1095603	11253	34358	627562	36833	883	35950	21	5328	7.8500
human	WT_C-D8_19	2130065	1406940	14800	53124	655201	39216	1288	37928	19	5232	8.7000
human	WT_C-D8_20	2133093	1531564	10879	22321	568329	52315	1044	51271	18	6550	8.6833
human	WT_C-D8_21	2124612	1468996	11913	47514	596189	46985	1705	45280	19	5380	8.5833
human	WT_C-D8_22	1527099	844964	12058	35537	634540	38204	1021	37183	22	5013	7.3667
human	WT_C-D8_23	2196292	1656430	13514	40111	486237	42794	1602	41192	29	5381	8.7667
human	WT_C-D8_24	65540	19195	2	46222	121	807	746	61	25	58	4.2833
human	WT_C-D8_25	1823074	1125454	8896	53932	634792	31940	1126	30814	22	5070	7.9500
human	WT_C-D8_26	2138231	1169374	22169	27773	918915	42110	728	41382	23	5532	8.7167
human	WT_C-D8_27	1746554	1134590	12243	33693	566028	39637	1012	38625	24	5405	7.9167
human	WT_C-D8_28	921975	899289	256	1849	20581	6069	253	5816	15	3488	6.1167
human	WT_C-D8_29	886635	808029	143	57292	21171	3872	1540	2332	23	984	5.9333
human	WT_C-D8_30	228073	66137	1772	49718	110446	12624	1890	10734	22	536	4.8833
human	WT_C-D8_31	2190656	1580704	12497	43149	554306	38028	1463	36565	27	5247	8.8167
human	WT_C-D8_32	2045974	1512485	8756	43253	481480	20765	1001	19764	22	3762	5.8333
human	WT_C-D8_33	50336	8092	2	42024	218	874	788	86	22	77	2.7833
human	WT_C-D8_34	188550	96137	2589	37058	52766	5537	1049	4488	21	132	3.1667
human	WT_C-D8_35	1767589	1083205	13693	32887	637804	35352	870	34482	23	5775	5.6167
human	WT_C-D8_36	1182019	746327	9666	22477	403549	35666	845	34821	20	4907	4.6667
human	WT_C-D8_37	1627954	1130661	8506	43822	444965	29376	1307	28069	19	4641	7.4667
human	WT_C-D8_38	2585006	2296727	7615	24124	256540	13784	713	13071	22	3807	9.5667
human	WT_C-D8_39	994843	771187	4050	25459	194147	16078	826	15252	23	4201	6.3000
human	WT_C-D8_40	45334	8763	16	35871	684	785	697	88	25	67	4.1833
human	WT_C-D8_41	1233959	806828	6334	43330	377467	17429	785	16644	24	3740	6.6667
human	WT_C-D8_42	2445629	1720816	10657	35117	679039	39911	1051	38860	25	5328	9.2167
human	WT_C-D8_43	2900410	1934154	23248	26718	916290	73779	1075	72704	19	6322	9.7833
human	WT_C-D8_44	2260884	1431104	20091	41909	767780	48838	1347	47491	20	5657	8.9167
human	WT_C-D8_45	84074	11966	435	54215	17458	1918	1354	564	21	88	2.9167
human	WT_C-D8_46	2588695	2259027	6105	19636	303927	18080	640	17440	22	4817	9.6667
human	WT_C-D8_47	1466932	993689	10519	45430	417294	27813	1184	26629	19	4140	7.2000
human	WT_C-D8_48	72323	14236	3	57595	489	1389	1319	70	18	64	4.2167
human	WT_C-D8_49	1524215	647880	19972	32403	823960	34015	638	33377	19	5084	7.2833
human	WT_C-D8_50	1913603	1209538	12556	30915	660594	30444	739	29705	19	5231	8.2167
human	WT_C-D8_51	1488283	1012338	12270	40413	423262	21747	748	20999	20	4571	7.2500
human	WT_C-D8_52	3026198	2292250	13719	20068	700161	70073	997	69076	20	7226	10.5833
human	WT_C-D8_53	1841409	1051274	14014	40268	735853	38273	937	37336	21	5101	7.9667
human	WT_C-D8_54	1468040	1206306	4266	23915	233553	18164	678	17486	20	4506	7.1833
human	WT_C-D8_55	1460361	1009237	5611	45299	400214	24838	1093	23745	22	4719	7.2000
human	WT_C-D8_56	2059531	1129523	15893	46148	867967	26884	708	26176	18	5134	8.5167
human	WT_C-D8_57	1612931	1070717	10643	47434	484137	21918	889	21029	22	4499	7.4667
human	WT_C-D8_58	80062	11875	1	67772	414	1237	1167	70	21	63	4.2500
human	WT_C-D8_59	1291313	561211	8864	51978	669260	25936	882	25054	20	4048	6.8500
human	WT_C-D8_60	81748	38973	0	41149	1626	798	642	156	18	134	2.8333
human	WT_C-D8_61	2271340	1928947	6147	26312	309934	26849	880	25969	21	5169	6.2833
human	WT_C-D8_62	1501318	1171894	6634	40375	282415	19873	1027	18846	22	4250	5.1500
human	WT_C-D8_63	2661927	1508844	21117	62794	1069172	52124	1489	50635	22	6023	9.8667
human	WT_C-D8_64	134080	36106	507	82133	15334	2407	1531	876	26	146	4.3667
human	WT_C-D8_65	312537	249275	37	50330	12895	1920	1241	679	23	331	4.7333
human	WT_C-D8_66	1340945	1009025	11114	44285	276521	14407	941	13466	21	3702	6.8833
human	WT_C-D8_67	1768744	1225520	10154	25448	507622	39630	791	38839	17	6129	7.9333
human	WT_C-D8_68	147352	102426	77	43325	1524	1174	1033	141	20	104	4.3833
human	WT_C-D8_69	1001333	796071	4126	15631	185505	16638	443	16195	22	4131	6.2333
human	WT_C-D8_70	1767471	1089579	11437	34824	631631	42317	1089	41228	23	5520	7.8667
human	WT_C-D8_71	1829222	1141376	15129	35550	637167	28616	676	27940	22	5490	7.9000
human	WT_C-D8_72	3210419	1877363	24743	42101	1266212	39848	766	39082	21	5950	10.9333
human	WT_C-D8_73	948532	614978	6173	45611	281770	12316	962	11354	20	2590	6.1167
human	WT_C-D8_74	2052337	1478144	7253	41707	525233	30343	1206	29137	19	5070	8.4500
human	WT_C-D8_75	2206743	1104150	20829	49059	1032705	41185	1006	40179	21	5363	8.7500
human	WT_C-D8_76	1735319	1097497	13621	39296	584905	35078	1087	33991	24	5001	7.7000
human	WT_C-D8_77	1569118	1036617	11981	45353	475167	23971	953	23018	19	3975	7.3667
human	WT_C-D8_78	1491362	995010	7100	45564	443688	23970	1094	22876	19	3996	7.3167
human	WT_C-D8_79	2113048	1192476	14644	50019	855909	29227	814	28413	22	4941	8.6333
human	WT_C-D8_80	1440273	790280	12793	57961	579239	30006	1220	28786	22	3975	7.2000
human	WT_C-D8_81	1550628	837249	12074	32528	668777	26698	680	26018	19	5248	7.3667
human	WT_C-D8_82	1667728	1172759	10812	44250	439907	26193	1041	25152	23	4903	5.2833
human	WT_C-D8_83	1784060	1140710	16351	44048	582951	34984	1355	33629	20	5165	7.9167
human	WT_C-D8_84	121607	35106	1132	51349	34020	3289	1243	2046	21	367	4.3833
human	WT_C-D8_85	2210266	1801846	7748	28868	371804	39572	1262	38310	18	5669	8.7500
human	WT_C-D8_86	65782	16228	51	49251	252	1011	960	51	25	46	4.2333
human	WT_C-D8_87	1965066	1467552	7234	32165	458115	30753	1037	29716	23	5313	8.3167
human	WT_C-D8_88	2198240	2080234	1539	8261	108206	8555	349	8206	16	4138	8.7333
human	WT_C-D8_89	1720393	1056814	12884	69953	580742	17668	968	16700	23	3877	7.7667
human	WT_C-D8_90	1608252	1138370	6892	31320	431670	17732	575	17157	22	4539	7.5667
human	WT_C-D8_91	1286606	593263	15249	23870	654224	27655	525	27130	22	5133	6.8333
human	WT_C-D8_92	1513336	862846	12247	47298	590945	21727	745	20982	23	4326	7.3167
human	WT_C-D8_93	1372022	1311938	330	34080	25674	2004	713	1291	28	842	6.9167
human	WT_C-D8_94	70254	10964	8	58865	417	1070	975	95	24	81	4.2167
human	WT_C-D8_95	1513367	932533	9687	47792	523355	20454	769	19685	23	4190	7.3500
human	WT_C-D8_96	1917140	1218441	17555	43585	637559	26823	1051	25772	24	4412	8.2333
human	WT_C-D9_01	3209413	2977812	3981	21663	205957	12456	514	11942	27	4989	10.6500
human	WT_C-D9_02	234774	19377	4246	50001	161150	4112	700	3412	25	1091	4.5833
human	WT_C-D9_03	72736	15501	62	54481	2692	1009	881	128	21	58	4.2833
human	WT_C-D9_04	1652151	1030396	10983	33643	577129	21150	650	20500	21	4518	7.5667
human	WT_C-D9_05	923414	494265	10174	101914	317061	9606	915	8691	25	2366	6.0667
human	WT_C-D9_06	593778	14210	19487	66616	493465	11571	732	10839	23	694	6.4000
human	WT_C-D9_07	1667553	920575	11464	58674	676840	21881	821	21060	23	4507	7.4833
human	WT_C-D9_08	2047183	1032866	18194	80417	915706	23992	987	23005	25	4281	8.4667
human	WT_C-D9_09	209974	184775	435	5346	19418	3692	374	3318	19	1480	4.5500
human	WT_C-D9_10	1125081	677159	6235	50431	391256	14055	787	13268	23	3616	6.4667
human	WT_C-D9_11	472176	9519	13985	69074	379598	8124	913	7211	21	272	5.9000
human	WT_C-D9_12	59902	20489	0	39100	313	616	586	30	23	27	4.1833
human	WT_C-D9_13	1024491	982932	1020	4982	35557	6306	431	5875	19	3410	6.2000
human	WT_C-D9_14	77769	7356	0	70360	53	1012	965	47	22	46	4.2333
human	WT_C-D9_15	1993926	874028	18109	72390	1029399	26346	739	25607	20	5020	8.6000
human	WT_C-D9_16	2384977	1796670	10613	90093	487601	10882	888	9994	23	2733	9.0500
human	WT_C-D9_17	1962208	791572	19764	78818	1072054	23796	863	22933	26	4359	8.3333
human	WT_C-D9_18	1437617	913593	9120	55717	459187	15099	786	14313	24	3917	7.1000
human	WT_C-D9_19	2080133	1266835	15944	106756	690598	22376	1410	20966	24	4370	8.4333
human	WT_C-D9_20	1203812	704318	10718	45482	443294	22154	966	21188	23	3673	6.7833
human	WT_C-D9_21	2766623	1412989	27121	70065	1256448	42635	1087	41548	24	5787	7.5167
human	WT_C-D9_22	1261991	729799	8894	67153	456145	16420	924	15496	22	3863	6.7167
human	WT_C-D9_23	1362040	844061	5740	57001	455238	12988	659	12329	21	3414	6.8500
human	WT_C-D9_24	1821743	1108791	15351	117154	580447	13467	1052	12415	24	3527	7.9333
human	WT_C-D9_25	151629	6797	1	144763	68	1235	1176	59	26	54	4.3667
human	WT_C-D9_26	1262157	796670	12007	50733	402747	13056	620	12436	23	3912	6.6833
human	WT_C-D9_27	1462950	974746	11679	63374	413151	15092	852	14240	20	3346	7.2000
human	WT_C-D9_28	1558295	969817	10428	40982	537068	20083	721	19362	23	4321	7.3500
human	WT_C-D9_29	1666360	1050219	8084	88620	519437	19184	1113	18071	23	4259	7.5667
human	WT_C-D9_30	1393511	891174	6230	64539	431568	14684	804	13880	19	3806	6.9667
human	WT_C-D9_31	1897208	1159247	12107	61424	664430	16440	705	15735	24	4448	8.1167
human	WT_C-D9_32	2168193	1328856	13520	92846	732971	22866	1120	21746	24	4614	8.7000
human	WT_C-D9_33	149794	47729	44	99444	2577	1129	836	293	24	128	4.3667
human	WT_C-D9_34	203878	21388	5637	26516	150337	3420	361	3059	17	164	4.6667
human	WT_C-D9_35	1234458	810751	9466	42087	372154	13352	660	12692	20	3698	6.7000
human	WT_C-D9_36	696711	347697	5898	23681	319435	16542	434	16108	19	3864	5.5500
human	WT_C-D9_37	2044940	1043784	15265	80553	905338	33722	1268	32454	27	5124	8.4333
human	WT_C-D9_38	1404789	918265	10145	52031	424348	18510	926	17584	21	3861	7.1333
human	WT_C-D9_39	92567	8707	5	83586	269	1349	1293	56	22	39	4.2833
human	WT_C-D9_40	1710092	1003272	18509	84493	603818	23478	1290	22188	23	3984	7.6667
human	WT_C-D9_41	1277225	712729	9217	96340	458939	14704	1158	13546	22	3349	6.7333
human	WT_C-D9_42	2461109	1266929	16851	89198	1088131	35182	1151	34031	21	5549	9.3333
human	WT_C-D9_43	104588	18516	301	65803	19968	1221	854	367	22	81	4.3167
human	WT_C-D9_44	846514	553917	7716	43927	240954	8138	667	7471	26	2416	5.8667
human	WT_C-D9_45	1183271	638838	7525	90181	446727	17118	1143	15975	22	3366	6.5500
human	WT_C-D9_46	1486246	911096	8919	52164	514067	24671	959	23712	22	4636	7.1833
human	WT_C-D9_47	1796976	1031441	15617	71795	678123	20806	1008	19798	25	4255	7.8667
human	WT_C-D9_48	1958123	947713	14607	100626	895177	25146	1125	24021	27	4409	8.2833
human	WT_C-D9_49	1867137	716134	15271	86808	1048924	32035	994	31041	20	4661	8.0833
human	WT_C-D9_50	1481235	847447	12391	66805	554592	17773	742	17031	19	4381	7.2333
human	WT_C-D9_51	278947	272295	115	785	5752	2257	171	2086	16	1681	4.6667
human	WT_C-D9_52	2190737	1697572	5583	36023	451559	15548	556	14992	20	3877	8.6833
human	WT_C-D9_53	1441241	852374	11929	61703	515235	22303	804	21499	16	4379	7.1167
human	WT_C-D9_54	108984	12215	0	96715	54	1337	1304	33	25	30	4.3000
human	WT_C-D9_55	402102	297399	59	96087	8557	2002	1225	777	27	403	4.8833
human	WT_C-D9_56	122114	4764	216	99325	17809	1385	1030	355	26	181	4.3667
human	WT_C-D9_57	105284	5567	0	99492	225	1033	977	56	24	53	4.3000
human	WT_C-D9_58	1996691	1095878	14105	112574	774134	23237	1077	22160	24	4650	8.3000
human	WT_C-D9_59	120286	13891	3	105252	1140	1311	1211	100	22	67	4.3333
human	WT_C-D9_60	646734	443267	7408	33901	162158	4603	328	4275	24	1602	5.5167
human	WT_C-D9_61	2837170	2368983	7702	62010	398475	13047	891	12156	21	3538	9.9000
human	WT_C-D9_62	1098528	640304	9356	46185	402683	21037	764	20273	19	4077	6.4167
human	WT_C-D9_63	2309215	1139050	19978	86120	1064067	31118	1028	30090	23	5595	8.9333
human	WT_C-D9_64	2296514	1181033	23021	74632	1017828	29227	1058	28169	24	4466	8.9333
human	WT_C-D9_65	1569450	989394	11613	84710	483733	17107	1065	16042	21	4062	7.4167
human	WT_C-D9_66	1141954	653852	12066	95175	380861	12403	1100	11303	22	2917	6.5000
human	WT_C-D9_67	755134	432711	6533	28047	287843	14010	480	13530	16	3274	5.7333
human	WT_C-D9_68	1568564	908365	11116	81105	567978	19567	1091	18476	21	4060	7.3500
human	WT_C-D9_69	531780	82957	9384	58652	380787	16589	1150	15439	18	2222	3.5667
human	WT_C-D9_70	1687839	1216647	10301	67340	393551	12969	983	11986	21	3562	7.5667
human	WT_C-D9_71	3012519	1489555	31189	73904	1417871	48836	1123	47713	23	5829	10.5667
human	WT_C-D9_72	2362298	1100136	20319	85030	1156813	31651	973	30678	23	5615	9.1500
human	WT_C-D9_73	1989144	995469	21553	80727	891395	23283	1002	22281	23	4584	8.2500
human	WT_C-D9_74	2073432	1426329	10598	61022	575483	25973	1181	24792	21	4977	8.4333
human	WT_C-D9_75	1649281	1209727	6562	61366	371626	15342	1030	14312	24	3669	7.6667
human	WT_C-D9_76	1468432	737459	20406	71176	639391	16434	826	15608	25	3972	7.2500
human	WT_C-D9_77	1864974	1212849	15946	57279	578900	29943	1124	28819	20	5273	8.0167
human	WT_C-D9_78	1104295	871069	5835	35341	192050	8528	665	7863	20	2665	6.3667
human	WT_C-D9_79	163190	25242	793	108004	29151	3440	2119	1321	25	300	4.4333
human	WT_C-D9_80	2518917	1089501	23457	76527	1329432	41497	1117	40380	21	5476	9.3667
human	WT_C-D9_81	91187	5895	0	85238	54	1164	1120	44	20	43	4.2500
human	WT_C-D9_82	1712104	1219349	7996	86096	398663	9926	939	8987	25	2626	7.7167
human	WT_C-D9_83	919670	791993	2051	53491	72135	4434	1017	3417	24	1425	5.9500
human	WT_C-D9_84	2135253	1202750	17929	84499	830075	25982	1168	24814	23	5015	8.6000
human	WT_C-D9_85	364319	264002	398	53781	46138	3449	712	2737	22	315	4.8833
human	WT_C-D9_86	1664148	956807	14061	69992	623288	26634	1152	25482	21	4329	7.7500
human	WT_C-D9_87	150711	33763	1	116534	413	1643	1589	54	32	48	4.3833
human	WT_C-D9_88	3339131	3110656	5336	11989	211150	19629	576	19053	19	5732	7.8000
human	WT_C-D9_89	143245	22206	1143	109184	10712	1664	1140	524	23	67	2.9000
human	WT_C-D9_90	548491	438303	180	89759	20249	2314	1115	1199	25	547	5.2000
human	WT_C-D9_91	987057	623233	4357	28866	330601	14809	605	14204	20	3630	6.1167
