human	XCS_C-B1_53	1067716	403807	12322	83193	568394	25960	1638	24322	28	4473	6.4833
human	XCS_C-B1_54	1239532	586021	12190	77862	563459	27482	1834	25648	21	4821	6.8333
human	XCS_C-B1_55	942040	162480	19423	101487	658650	23791	1491	22300	26	4127	6.2500
human	XCS_C-B1_56	1216885	699490	3309	103261	410825	21681	1993	19688	23	3402	6.8500
human	XCS_C-B1_57	805532	173164	10635	88155	533578	13793	951	12842	31	3618	5.9333
human	XCS_C-B1_58	1647754	827338	12871	96532	711013	23274	1385	21889	28	4902	7.7167
human	XCS_C-B1_59	1423598	697458	14639	79996	631505	24694	1500	23194	22	4864	7.2167
human	XCS_C-B1_60	1160220	1103133	979	20378	35730	6872	1084	5788	26	3181	6.6667
human	XCS_C-B1_61	975531	628091	5949	42552	298939	13149	925	12224	23	3609	6.2500
human	XCS_C-B1_62	812799	270420	13694	95321	433364	17293	1530	15763	24	3546	5.9167
human	XCS_C-B1_63	1346251	797837	7081	98035	443298	15467	1420	14047	29	3879	7.0167
human	XCS_C-B1_64	1253047	511694	14211	88198	638944	33252	2394	30858	27	4915	6.9167
human	XCS_C-B1_65	4316100	1447508	75075	79170	2714347	135349	1660	133689	26	9175	14.8333
human	XCS_C-B1_66	1610663	536596	25253	83856	964958	37020	1611	35409	26	5216	7.7000
human	XCS_C-B1_67	811003	253472	15517	67519	474495	23250	1572	21678	27	4371	5.9333
human	XCS_C-B1_68	866944	266277	9581	83653	507433	16026	1149	14877	29	3870	6.0000
human	XCS_C-B1_69	1343665	674132	12983	51005	605545	32625	1483	31142	24	5176	7.1333
human	XCS_C-B1_70	1072105	300194	14447	78392	679072	31559	1625	29934	25	4559	6.5333
human	XCS_C-B1_71	1897679	568630	21238	91485	1216326	49084	1733	47351	23	5596	8.3833
human	XCS_C-B1_72	1166663	456304	13351	102557	594451	21278	1841	19437	27	4232	6.6500
human	XCS_C-B1_73	718249	189099	9375	70482	449293	14334	1095	13239	22	3393	5.7500
human	XCS_C-B1_74	1077513	523597	9616	80518	463782	18219	1500	16719	28	3502	6.4667
human	XCS_C-B1_75	1208934	427767	17615	76339	687213	25038	1252	23786	21	4840	6.8000
human	XCS_C-B1_76	1324367	632324	12803	77559	601681	28910	1706	27204	25	4241	6.9667
human	XCS_C-B1_77	351648	250805	64	92502	8277	3256	2446	810	25	282	4.8833
human	XCS_C-B1_78	1545460	617688	13513	89680	824579	34436	1843	32593	26	5187	7.6000
human	XCS_C-B1_79	771186	305769	7835	99120	358462	16079	1924	14155	28	3346	5.7500
human	XCS_C-B1_80	2806588	858963	38739	105691	1803195	69487	1787	67700	26	6161	10.5333
human	XCS_C-B1_81	1502921	702878	16342	76319	707382	26074	1363	24711	25	4818	7.5167
human	XCS_C-B1_82	1494547	827441	11491	103545	552070	26331	2235	24096	25	4389	7.3667
human	XCS_C-B1_83	537868	235365	4628	56777	241098	9796	1014	8782	27	2999	5.3167
human	XCS_C-B1_84	1706525	945498	12495	84516	664016	35075	2177	32898	29	5178	7.8667
human	XCS_C-B1_85	409342	155475	5050	41683	207134	10051	903	9148	23	2607	5.0333
human	XCS_C-B1_86	2033751	882998	21912	65280	1063561	46245	1577	44668	30	5915	8.6833
human	XCS_C-B1_87	1120454	601200	6697	75530	437027	22376	1753	20623	26	4480	6.5833
human	XCS_C-B1_88	1198335	976171	3751	79109	139304	8453	1708	6745	30	2372	6.7333
human	XCS_C-B1_89	1366033	404358	20247	93794	847634	54825	2977	51848	26	4966	7.2167
human	XCS_C-B1_90	137829	10931	1077	92478	33343	2630	1189	1441	21	429	4.4500
human	XCS_C-B1_91	821553	420219	6285	65196	329853	27593	2363	25230	26	4145	5.9833
human	XCS_C-B1_92	1234816	435455	15317	91793	692251	40762	2433	38329	25	4976	6.8667
human	XCS_C-B1_93	1258326	775486	11717	59117	412006	39449	2585	36864	26	5352	6.9000
human	XCS_C-B1_94	1105142	304515	14811	79475	706341	42624	2248	40376	24	4678	6.6333
human	XCS_C-B1_95	832424	240496	8384	75220	508324	18841	1271	17570	24	4143	6.0000
human	XCS_C-B1_96	2335658	1139654	24783	78405	1092816	69109	2611	66498	26	6042	9.5500
human	XCS_C-B2_01	2080487	1752005	4962	43365	280155	18227	1147	17080	21	5164	8.4667
human	XCS_C-B2_02	949637	212176	16240	80658	640563	22875	1379	21496	19	4383	6.2333
human	XCS_C-B2_03	645605	260795	7028	84152	293630	13224	1590	11634	26	2945	5.5500
human	XCS_C-B2_04	775573	516986	3789	64643	190155	8999	1288	7711	25	2117	5.8333
human	XCS_C-B2_05	153789	29621	160	109114	14894	1825	1366	459	21	242	4.3667
human	XCS_C-B2_06	89352	1661	14	86882	795	1392	1348	44	26	34	4.2500
human	XCS_C-B2_07	823633	281205	9561	81726	451141	12659	1187	11472	27	3172	5.8500
human	XCS_C-B2_08	798205	239144	7490	103403	448168	11748	1262	10486	26	3141	5.8000
human	XCS_C-B2_09	921196	370798	9092	119008	422298	17137	1999	15138	27	3598	6.0833
human	XCS_C-B2_10	870339	234895	10281	91348	533815	18794	1424	17370	24	4043	5.9833
human	XCS_C-B2_11	922882	231716	10706	106158	574302	20256	1534	18722	23	3904	6.1167
human	XCS_C-B2_12	740598	219837	9843	74189	436729	15500	1246	14254	29	3453	5.7667
human	XCS_C-B2_13	1970819	516231	38005	115503	1301080	35278	1198	34080	27	6567	8.4833
human	XCS_C-B2_14	1041098	180449	17400	74215	769034	19938	1049	18889	24	4291	6.4000
human	XCS_C-B2_15	2692079	807589	52627	113844	1718019	51918	1231	50687	25	6974	7.4167
human	XCS_C-B2_16	1923794	472481	26170	118982	1306161	27548	1197	26351	27	4727	5.8667
human	XCS_C-B2_17	1400028	514281	14946	116004	754797	24956	1741	23215	29	4200	4.9167
human	XCS_C-B2_18	1123321	220074	17937	85696	799614	19845	1173	18672	26	4046	4.6167
human	XCS_C-B2_19	1589962	375486	21746	108450	1084280	26689	1268	25421	27	5013	7.5167
human	XCS_C-B2_20	469708	117183	5809	48898	297818	10427	808	9619	28	2971	5.1000
human	XCS_C-B2_21	1168172	277416	14824	110866	765066	17685	1249	16436	22	4212	6.5833
human	XCS_C-B2_22	1479545	502681	18193	84563	874108	26795	1316	25479	31	4564	7.3833
human	XCS_C-B2_23	1143614	309002	16288	106723	711601	15699	1063	14636	29	4245	6.5500
human	XCS_C-B2_24	1660379	327377	26734	110996	1195272	34606	1543	33063	28	5098	7.7833
human	XCS_C-B2_25	1911406	437557	31347	127977	1314525	53863	2390	51473	24	5991	8.3667
human	XCS_C-B2_26	2021204	651887	25243	94009	1250065	33841	1209	32632	23	4752	8.6500
human	XCS_C-B2_27	1204568	212152	20674	102150	869592	25216	1451	23765	26	4761	6.8500
human	XCS_C-B2_28	713893	357724	11145	64308	280716	9433	954	8479	25	2831	5.6333
human	XCS_C-B2_29	234126	18216	509	206079	9322	1993	1744	249	29	112	4.5833
human	XCS_C-B2_30	992360	368438	16345	78285	529292	15107	1126	13981	22	3507	6.3000
human	XCS_C-B2_31	1310313	528707	16529	83740	681337	12673	899	11774	28	3693	6.8667
human	XCS_C-B2_32	1588140	428345	18969	122932	1017894	28322	1623	26699	24	5141	7.6667
human	XCS_C-B2_33	564068	53001	5852	97625	407590	13878	1380	12498	24	3398	5.3667
human	XCS_C-B2_34	2069425	1411470	13917	75032	569006	15178	1187	13991	27	3453	8.7333
human	XCS_C-B2_35	1060909	209282	19295	85335	746997	29163	1427	27736	24	4500	6.4833
human	XCS_C-B2_36	528725	110191	6433	61826	350275	16665	1134	15531	27	3975	5.3000
human	XCS_C-B2_37	1131959	212499	17471	110497	791492	21482	1131	20351	25	4893	6.6500
human	XCS_C-B2_38	2523671	594512	41640	66929	1820590	78364	1475	76889	25	7136	10.0500
human	XCS_C-B2_39	1290753	683839	11186	92719	503009	19033	1450	17583	25	4212	7.1500
human	XCS_C-B2_40	1188682	209822	17166	90283	871411	25327	1263	24064	28	4842	6.9833
human	XCS_C-B2_41	1081146	560564	9888	68770	441924	16463	1004	15459	25	3521	6.7167
human	XCS_C-B2_42	1477476	527213	16469	88622	845172	26665	1561	25104	25	4559	7.6000
human	XCS_C-B2_43	1151480	271214	15667	88017	776582	23043	1343	21700	26	4553	6.8667
human	XCS_C-B2_44	932787	211960	16879	70100	633848	20390	1108	19282	26	4441	6.3833
human	XCS_C-B2_45	831237	338097	12514	92685	387941	14600	1287	13313	27	3193	6.1167
human	XCS_C-B2_46	1474480	641606	20994	81529	730351	30519	1622	28897	22	4766	7.5333
human	XCS_C-B2_47	821604	186238	9003	92773	533590	12067	970	11097	28	3567	6.1833
human	XCS_C-B2_48	1503459	312176	29575	118400	1043308	31332	1612	29720	26	5136	7.6500
human	XCS_C-B2_49	1745978	676967	22325	105475	941211	38050	1978	36072	28	5477	8.1833
human	XCS_C-B2_50	611070	101910	12412	79349	417399	11020	1123	9897	28	2926	5.7000
human	XCS_C-B2_51	756351	684892	675	15611	55173	6195	713	5482	22	2859	5.9333
human	XCS_C-B2_52	1340087	557991	17963	52686	711447	24933	971	23962	27	4883	7.2667
human	XCS_C-B2_53	1218530	294690	17577	115132	791131	26393	1593	24800	23	4947	7.0333
human	XCS_C-B2_54	2422827	619066	48415	64960	1690386	55294	1046	54248	22	6834	9.7833
human	XCS_C-B2_55	960541	174074	13779	105571	667117	18299	1092	17207	25	4481	6.1833
human	XCS_C-B2_56	388035	7867	13090	119264	247814	6178	1528	4650	22	156	5.3167
human	XCS_C-B2_57	1358375	243995	18936	105347	990097	28808	1471	27337	26	4969	7.1167
human	XCS_C-B2_58	214260	6689	2455	166971	38145	2920	2141	779	24	145	4.5500
human	XCS_C-B2_59	1221437	266362	20917	124233	809925	28301	1852	26449	30	4581	6.7833
human	XCS_C-B2_60	2084922	491819	26937	75703	1490463	38287	1074	37213	28	6263	8.7000
human	XCS_C-B2_61	1772639	887504	21717	93858	769560	23162	1352	21810	25	4663	7.9500
human	XCS_C-B2_62	1295033	211851	30622	76981	975579	27153	860	26293	25	4631	7.0333
human	XCS_C-B2_63	1072714	240963	17331	108438	705982	17571	1145	16426	25	3858	4.5000
human	XCS_C-B2_64	1646626	588180	22484	87585	948377	30997	1443	29554	25	5193	5.3667
human	XCS_C-B2_65	1762681	1236924	7238	78851	439668	15831	1207	14624	25	4153	5.4833
human	XCS_C-B2_66	1091852	338393	13289	121002	619168	23780	2015	21765	22	4031	4.5000
human	XCS_C-B2_67	437259	176778	5016	61782	193683	9324	1363	7961	27	2367	3.4167
human	XCS_C-B2_68	1148159	361724	15661	101682	669092	27398	1632	25766	24	5116	4.5833
human	XCS_C-B2_69	1368440	669322	13709	78764	606645	23151	1410	21741	20	4817	5.0833
human	XCS_C-B2_70	1358945	361337	21115	111672	864821	31592	1779	29813	23	5019	5.1833
human	XCS_C-B2_71	124876	6224	237	100722	17693	1325	1083	242	25	60	2.9667
human	XCS_C-B2_72	925851	356701	8344	111145	449661	20291	2253	18038	25	3766	4.2500
human	XCS_C-B2_73	1152560	276466	19401	80556	776137	25540	1291	24249	29	4618	4.6167
human	XCS_C-B2_74	2938747	893573	54282	96008	1894884	71824	1765	70059	22	6762	10.7667
human	XCS_C-B2_75	164843	14638	2400	87526	60279	2373	980	1393	28	614	4.4333
human	XCS_C-B2_76	463814	314561	3059	14239	131955	15104	640	14464	21	3975	5.0833
human	XCS_C-B2_77	412145	281202	296	124386	6261	2125	1830	295	26	221	5.0000
human	XCS_C-B2_78	1639716	524324	18001	83697	1013694	28412	1364	27048	23	4926	7.6667
human	XCS_C-B2_79	1249027	336643	16813	97899	797672	24137	1361	22776	25	4346	7.1500
human	XCS_C-B2_80	105444	9214	0	95104	1126	1542	1475	67	27	35	4.6000
human	XCS_C-B2_81	1285487	583131	11950	78844	611562	23969	1646	22323	27	4018	7.1833
human	XCS_C-B2_82	1681269	755264	18585	97038	810382	35030	1964	33066	28	5014	8.0333
human	XCS_C-B2_83	1059780	430766	12586	57726	558702	32334	1700	30634	26	4644	6.8167
human	XCS_C-B2_84	1213133	360979	11338	84775	756041	26852	1298	25554	30	4912	6.9833
human	XCS_C-B2_85	1045303	321328	15127	91085	617763	20910	1519	19391	25	4130	6.7333
human	XCS_C-B2_86	994163	262782	14420	105470	611491	21127	1540	19587	26	4159	6.5667
human	XCS_C-B2_87	1265664	631621	9503	97021	527519	14142	1269	12873	24	3861	7.1167
human	XCS_C-B2_88	2208583	1612308	14012	59614	522649	31330	1614	29716	27	6205	9.0500
human	XCS_C-B2_89	1395540	322046	15309	134406	923779	26200	1603	24597	27	4500	7.4333
human	XCS_C-B2_90	3392758	1197171	44724	104317	2046546	81636	1966	79670	25	6133	12.1167
human	XCS_C-B2_91	82058	23388	0	56865	1805	1023	968	55	26	38	4.5500
human	XCS_C-B2_92	1236666	464662	14589	100204	657211	17991	1381	16610	25	4211	7.0667
human	XCS_C-B2_93	716717	400154	5272	73367	237924	12201	1470	10731	23	3024	5.9167
human	XCS_C-B2_94	600624	564397	1212	10072	24943	5411	649	4762	27	2828	5.6667
human	XCS_C-B2_95	99172	7761	3	90365	1043	1425	1356	69	31	63	4.5833
human	XCS_C-B2_96	1620045	606344	31967	90495	891239	38151	2020	36131	25	4838	7.9000
human	XCS_C-B3_01	2508220	2075581	9551	47020	376068	21885	1207	20678	24	4829	9.6333
human	XCS_C-B3_02	940871	96884	16688	69080	758219	43441	2334	41107	25	4456	6.5500
human	XCS_C-B3_03	538064	147059	6539	69608	314858	18392	2001	16391	28	2966	5.5667
human	XCS_C-B3_04	451998	355497	1248	53455	41798	3824	1406	2418	25	668	5.3667
human	XCS_C-B3_05	103999	13835	9	88720	1435	1641	1252	389	23	264	4.5833
human	XCS_C-B3_06	1213249	765674	9858	54970	382747	19843	1258	18585	24	4702	6.9833
human	XCS_C-B3_07	707151	145528	9568	65923	486132	12765	901	11864	24	3397	5.9333
human	XCS_C-B3_08	288640	228378	823	2535	56904	4449	101	4348	11	1513	4.9833
human	XCS_C-B3_09	1707223	868932	16263	103590	718438	36757	2408	34349	25	4485	8.1167
human	XCS_C-B3_10	1271926	427102	13885	89823	741116	33062	1811	31251	25	4963	7.1667
human	XCS_C-B3_11	1210569	941690	4362	58830	205687	14171	1296	12875	22	4153	6.9333
human	XCS_C-B3_12	860362	241645	10939	72582	535196	21786	1372	20414	24	4185	6.2333
human	XCS_C-B3_13	1231796	287965	17395	125682	800754	25907	1601	24306	25	4763	7.1167
human	XCS_C-B3_14	1294072	354571	15949	69272	854280	31374	1359	30015	24	5069	7.2833
human	XCS_C-B3_15	1021908	370260	10546	96526	544576	24979	1765	23214	25	4681	6.8333
human	XCS_C-B3_16	737851	13805	23043	123570	577433	20135	1972	18163	25	584	8.7500
human	XCS_C-B3_17	1591497	799903	13049	83641	694904	29550	1884	27666	25	4550	7.8333
human	XCS_C-B3_18	1522531	502092	21441	78715	920283	31742	1418	30324	26	4658	7.7500
human	XCS_C-B3_19	1174744	274475	15201	118873	766195	18459	1193	17266	24	3927	6.9333
human	XCS_C-B3_20	601835	152855	7979	46830	394171	15434	944	14490	26	3760	5.7167
human	XCS_C-B3_21	1478696	427332	18636	112358	920370	20961	1123	19838	23	4696	7.6000
human	XCS_C-B3_22	93711	5118	3	87677	913	1440	1380	60	28	32	4.5667
human	XCS_C-B3_23	1073662	307779	12022	57749	696112	20793	927	19866	22	4463	6.7667
human	XCS_C-B3_24	1388966	310469	14030	114618	949849	20724	1187	19537	27	4401	7.4333
human	XCS_C-B3_25	1102322	321021	17229	104551	659521	37247	3120	34127	24	4038	6.9000
human	XCS_C-B3_26	1300968	418771	12954	94191	775052	19308	1110	18198	23	4316	7.2333
human	XCS_C-B3_27	1385922	969459	8448	55660	352355	17824	1113	16711	23	4737	7.3667
human	XCS_C-B3_28	1042650	543661	9805	66029	423155	17092	1277	15815	26	3927	6.6667
human	XCS_C-B3_29	1716077	508083	21164	161243	1025587	29555	1882	27673	20	4820	8.1833
human	XCS_C-B3_30	1355448	492853	15060	75097	772438	28128	1456	26672	30	4865	7.3833
human	XCS_C-B3_31	1127738	403994	13858	57560	652326	26521	1248	25273	26	3805	6.9000
human	XCS_C-B3_32	1624615	651330	18425	102524	852336	30270	1817	28453	23	4576	7.6667
human	XCS_C-B3_33	473392	177613	2825	84840	208114	9587	1269	8318	21	2449	3.5167
human	XCS_C-B3_34	1359346	510355	20001	52051	776939	25853	926	24927	23	4604	4.9833
human	XCS_C-B3_35	895223	275519	13352	68050	538302	24296	1385	22911	24	4060	6.3833
human	XCS_C-B3_36	590287	197699	4955	42850	344783	16964	1003	15961	26	4069	5.6833
human	XCS_C-B3_37	1019792	216409	14603	76670	712110	24755	1313	23442	25	4721	6.6500
human	XCS_C-B3_38	135263	60509	312	71689	2753	1854	1652	202	23	97	4.7667
human	XCS_C-B3_39	924165	218702	13817	73338	618308	18801	880	17921	25	4564	6.4000
human	XCS_C-B3_40	1118810	255699	16922	85765	760424	16822	879	15943	22	4435	6.8000
human	XCS_C-B3_41	1737682	1576939	3271	16113	141359	29504	1212	28292	20	7112	8.1167
human	XCS_C-B3_42	4038569	1995866	51790	87082	1903831	108161	2602	105559	25	8148	13.2500
human	XCS_C-B3_43	1080371	391773	15188	78692	594718	23001	1552	21449	26	3885	6.7667
human	XCS_C-B3_44	1783115	313691	23486	58725	1387213	44980	1115	43865	25	5544	8.4000
human	XCS_C-B3_45	1292084	336182	13739	108697	833466	30588	1823	28765	26	5138	6.8667
human	XCS_C-B3_46	1305317	480524	19221	63908	741664	30462	1294	29168	23	5127	6.7833
human	XCS_C-B3_47	1388069	531782	16033	81905	758349	28941	1500	27441	23	4994	7.1167
human	XCS_C-B3_48	114611	6568	1	107766	276	1549	1508	41	28	35	4.4000
human	XCS_C-B3_49	1789389	827903	20306	90589	850591	51404	2910	48494	25	5460	8.1667
human	XCS_C-B3_50	1421304	489574	12010	76727	842993	29192	1325	27867	26	4419	5.1167
human	XCS_C-B3_51	1418437	605495	15378	82261	715303	30765	1709	29056	27	4658	7.2333
human	XCS_C-B3_52	1326222	991123	2806	26055	306238	17230	925	16305	21	3721	7.0000
human	XCS_C-B3_53	1995095	1863626	2156	7888	121425	97665	5562	92103	15	5739	8.6333
human	XCS_C-B3_54	2039297	844586	22092	90077	1082542	60262	2509	57753	24	6038	8.5167
human	XCS_C-B3_55	1171065	357392	16564	71041	726068	34049	1508	32541	29	5285	6.6333
human	XCS_C-B3_56	1499936	382319	20249	97798	999570	31695	1408	30287	22	4733	7.3833
human	XCS_C-B3_57	1748688	833594	15865	135432	763797	45528	3504	42024	28	5086	7.9667
human	XCS_C-B3_58	1582762	1421705	4541	58703	97813	8822	1373	7449	22	3409	7.4167
human	XCS_C-B3_59	1559584	822667	16260	87275	633382	24866	1449	23417	26	4689	7.5667
human	XCS_C-B3_60	1232196	453746	13208	82855	682387	46640	2802	43838	27	4613	6.8333
human	XCS_C-B3_61	2213407	1194225	22564	83820	912798	41017	1871	39146	21	5264	8.9500
human	XCS_C-B3_62	932989	366182	9313	106181	451313	17500	1697	15803	25	3688	6.1167
human	XCS_C-B3_63	1257375	411544	17717	83679	744435	33159	1725	31434	24	4793	6.9000
human	XCS_C-B3_64	1252428	415268	14779	107576	714805	26342	1933	24409	25	4252	6.7667
human	XCS_C-B3_65	2786645	1564116	26084	97708	1098737	62268	2409	59859	25	7324	10.2000
human	XCS_C-B3_66	339341	11447	7059	117183	203652	11763	2180	9583	23	455	5.3833
human	XCS_C-B3_67	795882	321411	6477	67070	400924	25671	2145	23526	26	3866	5.8500
human	XCS_C-B3_68	1139348	446954	14439	76400	601555	30243	1771	28472	26	4658	6.6000
human	XCS_C-B3_69	2143368	2038596	1549	3576	99647	79348	2695	76653	16	5141	9.1500
human	XCS_C-B3_70	552643	461521	960	6648	83514	69318	4968	64350	16	3316	5.3833
human	XCS_C-B3_71	781321	479709	5389	27836	268387	9989	545	9444	22	2535	5.7500
human	XCS_C-B3_72	1290153	696601	7819	82220	503513	15269	1294	13975	21	3529	6.5667
human	XCS_C-B3_73	1079311	402036	13393	87595	576287	23775	1747	22028	27	4076	4.3833
human	XCS_C-B3_74	1480661	417713	18153	111059	933736	47242	2679	44563	22	5248	5.2167
human	XCS_C-B3_75	92768	42327	68	46151	4222	1682	1336	346	25	162	2.9333
human	XCS_C-B3_76	1395157	584890	14699	84831	710737	28650	1553	27097	23	4890	5.0333
human	XCS_C-B3_77	1861634	945645	10728	106536	798725	44479	2706	41773	25	5175	8.1167
human	XCS_C-B3_78	1954204	1259503	11995	85327	597379	34057	2319	31738	28	5120	8.0333
human	XCS_C-B3_79	2139366	1354875	12221	83110	689160	38785	2046	36739	27	4321	8.6000
human	XCS_C-B3_80	2955692	2808804	1179	62667	83042	10841	2084	8757	30	3935	10.1000
human	XCS_C-B3_81	2205013	1056435	23675	103026	1021877	106078	5463	100615	27	5996	9.3667
human	XCS_C-B3_82	1372250	383335	15491	110679	862745	27300	1694	25606	26	4680	7.0667
human	XCS_C-B3_83	1046604	593792	8523	78747	365542	26484	2654	23830	28	3817	6.1333
human	XCS_C-B3_84	1806023	726890	24079	91054	964000	69211	3106	66105	27	6196	7.9333
human	XCS_C-B3_85	1716390	913724	28471	87747	686448	48061	3005	45056	28	5304	7.9333
human	XCS_C-B3_86	1016373	274040	13657	76599	652077	23113	1219	21894	23	4234	6.5500
human	XCS_C-B3_87	945964	441243	10984	57119	436618	15622	988	14634	21	3529	6.3667
human	XCS_C-B3_88	1491200	1068358	9341	45405	368096	21155	1214	19941	22	4456	7.4833
human	XCS_C-B3_89	2378691	1011707	23630	153722	1189632	72344	4583	67761	30	5997	9.6667
human	XCS_C-B3_90	1760586	912109	17018	134188	697271	39134	3257	35877	26	4943	8.1500
human	XCS_C-B3_91	803689	414647	6745	37763	344534	22083	1282	20801	25	3922	6.0667
human	XCS_C-B3_92	2104178	949878	24051	104567	1025682	72627	3281	69346	25	6215	9.0833
human	XCS_C-B3_93	2743761	2588295	2931	10673	141862	117765	8094	109671	22	5716	10.7333
human	XCS_C-B3_94	3928192	1654914	64377	92263	2116638	182765	3877	178888	24	7934	13.8833
human	XCS_C-B3_95	2632060	1382551	25512	120215	1103782	73099	3890	69209	26	6583	10.1667
human	XCS_C-B3_96	354852	279505	2240	3380	69727	56285	2565	53720	21	3027	5.2167
human	XCS_C-B4_01	1457559	1370700	186	64290	22383	3231	1051	2180	27	1653	7.3333
human	XCS_C-B4_02	1446609	367507	20883	102507	955712	29386	1487	27899	28	4665	7.5333
human	XCS_C-B4_03	1163413	360738	20336	95493	686846	23954	1643	22311	23	4324	6.8667
human	XCS_C-B4_04	1192054	614595	7378	70616	499465	16162	1148	15014	23	3800	6.8667
human	XCS_C-B4_05	764795	691101	1144	25776	46774	6680	956	5724	24	2808	5.9167
human	XCS_C-B4_06	946044	261098	16141	75766	593039	20863	1185	19678	24	4090	4.2833
human	XCS_C-B4_07	1468625	317983	24591	102373	1023678	20339	1166	19173	30	4403	7.3333
human	XCS_C-B4_08	1918401	411343	43248	135322	1328488	39035	1925	37110	24	5362	8.4333
human	XCS_C-B4_09	2196850	1313165	14738	104599	764348	34029	1923	32106	32	6012	8.9000
human	XCS_C-B4_10	1803942	397035	39657	178675	1188575	29053	1964	27089	27	5232	8.0667
human	XCS_C-B4_11	878391	327594	9817	89163	451817	12439	1239	11200	31	2864	6.0167
human	XCS_C-B4_12	837857	238652	17025	63838	518342	14199	886	13313	24	3974	5.9500
human	XCS_C-B4_13	401473	139927	4255	50928	206363	10624	790	9834	23	3359	4.9833
human	XCS_C-B4_14	1714036	310456	20969	102613	1279998	26876	1142	25734	26	4852	7.8333
human	XCS_C-B4_15	1010683	247438	15410	136651	611184	11568	1075	10493	26	3257	6.6000
