human	WT_C-B4_73	2138059	443521	45997	168224	1480317	28570	1506	27064	27	4402	8.8500
human	WT_C-B4_74	2227392	549867	29751	140724	1507050	25359	1175	24184	28	4322	8.9500
human	WT_C-B4_75	2197853	1051942	21467	138706	985738	19189	1226	17963	27	4087	8.7333
human	WT_C-B4_76	1185136	314611	14864	167578	688083	9639	953	8686	27	2912	6.6333
human	WT_C-B4_77	1754214	1086610	5029	247036	415539	9748	1958	7790	23	2257	7.7833
human	WT_C-B4_78	1785745	1465437	4557	104858	210893	8553	1030	7523	24	3263	7.7333
human	WT_C-B4_79	1620285	1377951	791	166776	74767	2955	1250	1705	29	1199	7.4333
human	WT_C-B4_80	197792	12187	0	185480	125	1680	1654	26	27	25	4.5000
human	WT_C-B4_81	276022	84663	316	189558	1485	4151	4007	144	24	107	4.7333
human	WT_C-B4_82	1956081	418481	34168	189036	1314396	20957	1379	19578	27	3514	8.3667
human	WT_C-B4_83	1485908	1050297	5671	131737	298203	11506	1934	9572	26	2325	7.2333
human	WT_C-B4_84	1566735	269185	16872	191513	1089165	14708	1117	13591	23	3348	7.4833
human	WT_C-B4_85	1358351	324081	20530	162383	851357	17252	1322	15930	28	3444	7.0167
human	WT_C-B4_86	3070594	2513267	6470	81724	469133	25373	1209	24164	27	5560	10.4833
human	WT_C-B4_87	1369426	875261	7195	146724	340246	6349	933	5416	26	2575	6.9833
human	WT_C-B4_88	1430608	1282060	325	123658	24565	2537	1147	1390	26	1070	7.1000
human	WT_C-B4_89	423469	193376	3567	24890	201636	12048	725	11323	24	2547	5.0333
human	WT_C-B4_90	5466493	2083241	91300	179682	3112270	58429	1780	56649	23	6835	15.9833
human	WT_C-B4_91	1904198	656109	18810	95272	1134007	26114	1191	24923	25	4840	8.2000
human	WT_C-B4_92	466977	11756	5964	225124	224133	3351	1290	2061	25	135	5.2167
human	WT_C-B4_93	770674	594705	1603	56723	117643	6106	834	5272	23	2519	5.6667
human	WT_C-B4_94	636798	483321	413	118811	34253	2054	892	1162	25	819	5.4167
human	WT_C-B4_95	2209525	551094	33600	162354	1462477	26640	1388	25252	27	4107	8.9500
human	WT_C-B4_96	979463	831414	121	131487	16441	1982	1102	880	27	745	6.1000
human	WT_C-B5_01	1604732	1198951	8886	61891	335004	9047	554	8493	22	3561	7.4500
human	WT_C-B5_02	1096984	797031	7637	81116	211200	5942	784	5158	23	2522	6.4333
human	WT_C-B5_03	2695325	1136392	29667	108049	1421217	27408	1128	26280	26	4813	9.7500
human	WT_C-B5_04	2457391	1817069	11950	82336	546036	14310	1017	13293	21	3943	9.1833
human	WT_C-B5_05	606069	459996	107	124514	21452	1826	918	908	25	700	5.3000
human	WT_C-B5_06	172188	31925	1195	101554	37514	1597	823	774	28	102	4.5333
human	WT_C-B5_07	1437056	394387	18070	168174	856425	14380	1068	13312	25	3218	7.2167
human	WT_C-B5_08	578857	382538	2822	136183	57314	2494	987	1507	27	773	5.2667
human	WT_C-B5_09	3519024	1224295	44070	196368	2054291	31614	1171	30443	24	6054	11.6167
human	WT_C-B5_10	2154194	1118428	15099	137146	883521	16288	1160	15128	24	4047	8.7333
human	WT_C-B5_11	896543	587172	7526	125703	176142	5461	1093	4368	26	1882	6.0667
human	WT_C-B5_12	1307403	1129670	596	105969	71168	2858	933	1925	23	1216	6.7833
human	WT_C-B5_13	1379669	791696	10060	147221	430692	9682	980	8702	25	2264	7.1000
human	WT_C-B5_14	1235327	959368	3850	86272	185837	6034	782	5252	24	2216	6.7000
human	WT_C-B5_15	1899278	530887	44207	152077	1172107	20049	1066	18983	22	4531	8.8333
human	WT_C-B5_16	360225	182140	6	173741	4338	1020	871	149	23	135	4.8167
human	WT_C-B5_17	4240714	2558232	39391	148820	1494271	24473	1166	23307	23	4845	12.8667
human	WT_C-B5_18	2341848	849523	33686	154681	1303958	18491	1038	17453	26	4349	9.2833
human	WT_C-B5_19	1749491	839976	10989	195963	702563	11044	1241	9803	27	2953	7.8667
human	WT_C-B5_20	505553	406995	11	91937	6610	1323	908	415	23	362	5.1000
human	WT_C-B5_21	2755685	2227653	10319	105188	412525	14568	1270	13298	24	4724	9.9833
human	WT_C-B5_22	659858	555253	194	83101	21310	2216	807	1409	24	1099	5.4333
human	WT_C-B5_23	1239902	362091	18595	146406	712810	11943	997	10946	26	3175	6.7667
human	WT_C-B5_24	1484899	1086934	5896	95568	296501	8323	726	7597	23	3429	7.3000
human	WT_C-B5_25	154571	92992	1554	77	59948	12698	18	12680	6	4206	4.4667
human	WT_C-B5_26	2926658	1564264	26041	45807	1290546	47471	669	46802	23	7837	10.8833
human	WT_C-B5_27	2269492	1435731	9608	99090	725063	21353	1084	20269	25	4020	8.9667
human	WT_C-B5_28	1067224	867277	1059	100692	98196	4314	850	3464	26	1892	6.4000
human	WT_C-B5_29	2630057	970667	47821	202253	1409316	21677	1140	20537	27	4744	9.7333
human	WT_C-B5_30	125631	5199	72	120067	293	1194	1159	35	29	30	4.3500
human	WT_C-B5_31	579248	336327	391	150499	92031	2960	902	2058	23	1245	5.2500
human	WT_C-B5_32	510696	178723	5286	163341	163346	3270	854	2416	25	1234	5.1500
human	WT_C-B5_33	1366239	507130	15316	150019	693774	13108	1007	12101	24	3807	7.0500
human	WT_C-B5_34	2174456	324425	23793	157490	1668748	22395	1064	21331	21	4147	8.7667
human	WT_C-B5_35	1360107	842856	9723	89374	418154	11686	989	10697	28	3131	6.9500
human	WT_C-B5_36	1085632	462160	7174	91062	525236	9899	774	9125	23	3483	6.5000
human	WT_C-B5_37	1080321	403936	9153	159759	507473	6885	888	5997	26	2560	6.4667
human	WT_C-B5_38	175728	60898	0	113709	1121	1276	1199	77	22	51	4.6667
human	WT_C-B5_39	659158	500064	48	139584	19462	1923	1124	799	25	606	5.5167
human	WT_C-B5_40	193605	61677	5	129846	2077	836	754	82	23	77	4.4833
human	WT_C-B5_41	2173634	766729	17059	167549	1222297	18401	1044	17357	29	4226	8.6667
human	WT_C-B5_42	3939846	2558284	27101	168163	1186298	18422	1249	17173	26	4296	12.1667
human	WT_C-B5_43	2620155	650938	39506	123198	1806513	36292	1085	35207	25	5342	9.8667
human	WT_C-B5_44	1588806	412820	32064	80980	1062942	14766	606	14160	25	4096	7.5000
human	WT_C-B5_45	766488	545004	3230	108869	109385	4670	850	3820	27	1776	5.6833
human	WT_C-B5_46	1224580	912485	3977	78576	229542	7389	784	6605	23	2838	6.6333
human	WT_C-B5_47	1801587	591714	20936	168016	1020921	17484	1130	16354	26	4002	7.9333
human	WT_C-B5_48	3457576	1487348	32138	161178	1776912	22561	1023	21538	18	5063	11.4500
human	WT_C-B5_49	1044922	470386	7240	65121	502175	8497	560	7937	23	2799	6.4167
human	WT_C-B5_50	3060338	1126832	39758	203702	1690046	24675	1415	23260	28	5069	10.7667
human	WT_C-B5_51	2957775	1393036	31480	172671	1360588	18625	1104	17521	27	4499	10.4333
human	WT_C-B5_52	3186661	1175581	58530	104216	1848334	32310	921	31389	22	5087	10.8500
human	WT_C-B5_53	193564	23512	35	168197	1820	1311	1250	61	23	52	4.5000
human	WT_C-B5_54	659713	535422	133	115003	9155	1652	883	769	22	688	5.4167
human	WT_C-B5_55	424850	309030	5	110437	5378	1203	786	417	27	385	4.9833
human	WT_C-B5_56	586267	408511	370	159605	17781	1525	875	650	26	497	5.2667
human	WT_C-B5_57	1577239	452237	15094	185137	924771	15998	1090	14908	24	3464	7.4500
human	WT_C-B5_58	3129461	1511106	32552	164667	1421136	21393	1128	20265	26	4779	10.6000
human	WT_C-B5_59	2389352	1190807	18597	158910	1021038	16705	1134	15571	27	4236	9.1500
human	WT_C-B5_60	747223	423023	3334	103002	217864	4547	664	3883	20	2017	5.7500
human	WT_C-B5_61	2818956	1117379	39885	153623	1508069	19636	968	18668	25	4369	10.1167
human	WT_C-B5_62	452604	376823	28	68681	7072	861	484	377	21	329	4.9833
human	WT_C-B5_63	2272633	667491	31861	237287	1335994	19806	1526	18280	23	3974	8.8500
human	WT_C-B5_64	288008	123728	283	154652	9345	1049	858	191	24	161	4.6333
human	WT_C-B5_65	671381	550976	2381	67687	50337	2762	723	2039	28	1213	5.4000
human	WT_C-B5_66	2662637	649968	43895	204613	1764161	26242	1168	25074	25	4525	9.9667
human	WT_C-B5_67	2801407	1052840	40360	98578	1609629	43453	1362	42091	21	5670	9.9667
human	WT_C-B5_68	1750977	348538	26833	176177	1199429	14328	900	13428	26	3981	7.9333
human	WT_C-B5_69	344298	190970	17	149967	3344	1172	979	193	27	171	4.7833
human	WT_C-B5_70	942934	699104	2026	112873	128931	3955	975	2980	25	1591	6.0333
human	WT_C-B5_71	1033526	335341	13793	190845	493547	9344	1326	8018	30	2395	7.3833
human	WT_C-B5_72	1620892	1465610	427	112383	42472	3375	956	2419	27	1795	7.3667
human	WT_C-B5_73	1624666	588774	23583	127806	884503	14338	1038	13300	23	3692	7.5833
human	WT_C-B5_74	2914503	1297360	42893	154426	1419824	23313	1201	22112	27	4445	10.4833
human	WT_C-B5_75	2235955	825942	30737	116262	1263014	18059	862	17197	25	4549	8.9333
human	WT_C-B5_76	626540	567186	269	44732	14353	1325	526	799	20	530	5.4333
human	WT_C-B5_77	1025196	804883	394	201143	18776	2126	1466	660	26	444	6.1833
human	WT_C-B5_78	352254	205328	73	141913	4940	1117	928	189	23	169	4.8000
human	WT_C-B5_79	1714463	1521017	277	164686	28483	2958	1194	1764	25	1397	7.5000
human	WT_C-B5_80	721840	596556	167	115483	9634	1464	787	677	22	607	5.5500
human	WT_C-B5_81	2671050	1363161	22024	132925	1152940	30494	1671	28823	21	5202	9.7167
human	WT_C-B5_82	402202	188115	110	193985	19992	1915	1166	749	27	250	4.9500
human	WT_C-B5_83	2115754	1004034	18931	116033	976756	18462	1039	17423	20	4367	8.6167
human	WT_C-B5_84	2339736	341817	40517	157860	1799542	23302	835	22467	22	4458	9.2000
human	WT_C-B5_85	447864	312627	46	130655	4536	1298	992	306	27	281	5.0000
human	WT_C-B5_86	1041325	861972	1391	67226	110736	5640	747	4893	24	2531	6.2167
human	WT_C-B5_87	1802098	801685	10388	179090	810935	14513	1265	13248	24	3322	7.9167
human	WT_C-B5_88	340705	225145	57	109767	5736	1107	786	321	25	281	4.8500
human	WT_C-B5_89	2234723	656576	50423	164395	1363329	18560	1122	17438	23	4233	9.0167
human	WT_C-B5_90	1366832	337089	16286	105243	908214	13643	704	12939	24	3014	7.0667
human	WT_C-B5_91	123060	35271	2878	83979	932	937	887	50	23	47	4.3833
human	WT_C-B5_92	1563706	1378549	401	145430	39326	3752	1147	2605	22	1563	7.2333
human	WT_C-B5_93	846009	638469	3324	77211	127005	5977	827	5150	25	2601	5.8167
human	WT_C-B5_94	1682730	613564	15974	161518	891674	16072	1321	14751	29	3206	7.6333
human	WT_C-B5_95	1246620	1100366	337	127212	18705	2261	1051	1210	21	1007	6.5833
human	WT_C-B5_96	2117380	1924392	941	162342	29705	1997	1025	972	27	819	8.3833
human	WT_C-B6_01	1420349	1313948	813	80548	25040	2316	913	1403	23	1073	7.0667
human	WT_C-B6_02	1272062	570431	12428	96315	592888	11328	966	10362	23	3374	6.7500
human	WT_C-B6_03	1320543	652905	18653	81921	567064	14334	1190	13144	24	3652	6.9667
human	WT_C-B6_04	1604851	977088	15139	78394	534230	12229	893	11336	26	3246	7.6833
human	WT_C-B6_05	2858295	964151	47253	153179	1693712	43726	1799	41927	24	5783	10.2833
human	WT_C-B6_06	693981	242079	8225	82146	361531	8250	797	7453	25	2754	5.6167
human	WT_C-B6_07	1229891	1095564	196	107020	27111	2561	1103	1458	24	1113	6.6333
human	WT_C-B6_08	525654	435798	76	79698	10082	1332	832	500	25	446	5.1333
human	WT_C-B6_09	2277930	747565	27894	129479	1372992	25515	1090	24425	23	5221	6.2833
human	WT_C-B6_10	992034	894461	386	78048	19139	2838	1032	1806	27	1467	4.2167
human	WT_C-B6_11	1353953	1188471	592	128521	36369	4676	2099	2577	25	1466	5.0667
human	WT_C-B6_12	110850	11513	16	95188	4133	906	837	69	24	53	4.3000
human	WT_C-B6_13	513575	324680	564	135530	52801	2132	910	1222	30	821	5.1500
human	WT_C-B6_14	1399243	847571	6773	70433	474466	12767	817	11950	25	3772	7.4833
human	WT_C-B6_15	1226017	1072416	217	138304	15080	2707	1620	1087	26	828	7.3333
human	WT_C-B6_16	2341513	2107095	1443	116610	116365	5737	1333	4404	21	2341	8.9500
human	WT_C-B6_17	1772990	348173	24784	138836	1261197	18762	1004	17758	28	4090	8.0167
human	WT_C-B6_18	2394090	899181	24912	115489	1354508	22917	1138	21779	29	4701	9.2500
human	WT_C-B6_19	768401	14489	18459	175479	559974	10475	1502	8973	25	659	6.8167
human	WT_C-B6_20	548509	334864	2877	54389	156379	5532	715	4817	24	2285	5.3000
human	WT_C-B6_21	713390	322915	3588	133721	253166	5952	866	5086	24	2231	5.6167
human	WT_C-B6_22	110109	4125	1	105931	52	1046	1028	18	25	17	4.3167
human	WT_C-B6_23	758980	587392	950	95587	75051	2794	946	1848	25	1154	5.6833
human	WT_C-B6_24	764730	624665	52	127263	12750	1818	965	853	21	709	5.6167
human	WT_C-B6_25	1085146	263020	14071	159217	648838	9673	1056	8617	25	2707	6.4000
human	WT_C-B6_26	1537145	754143	8628	147205	627169	10260	1160	9100	25	2726	7.3167
human	WT_C-B6_27	1521221	884477	8739	129062	498943	12711	1416	11295	22	3428	7.3333
human	WT_C-B6_28	1039750	285089	18767	89773	646121	10845	940	9905	26	794	7.4500
human	WT_C-B6_29	2262516	613235	21810	190128	1437343	18155	1056	17099	30	4296	8.9333
human	WT_C-B6_30	456689	7832	9375	110971	328511	6429	1047	5382	22	327	5.7333
human	WT_C-B6_31	2007656	1879958	1315	75318	51065	4898	1095	3803	22	2428	8.1833
human	WT_C-B6_32	175350	5327	2	169932	89	1290	1264	26	25	26	4.4667
human	WT_C-B6_33	1132363	467580	13070	103167	548546	11503	867	10636	27	3540	6.5500
human	WT_C-B6_34	1729175	899869	18969	118268	692069	14540	1093	13447	22	3231	7.8333
human	WT_C-B6_35	1312947	582577	18996	79493	631881	13467	815	12652	25	4069	7.3167
human	WT_C-B6_36	888822	345774	9133	71456	462459	10026	742	9284	25	3384	6.0167
human	WT_C-B6_37	819621	467559	2954	94390	254718	6761	845	5916	24	2598	5.8833
human	WT_C-B6_38	1401674	665376	13051	89746	633501	14195	1089	13106	20	3572	7.2167
human	WT_C-B6_39	2610810	1315974	24285	132476	1138075	20971	1082	19889	27	4777	9.5500
human	WT_C-B6_40	352903	220300	12	130386	2205	1355	1159	196	24	177	4.8333
human	WT_C-B6_41	962867	351889	5496	117753	487729	9530	1008	8522	24	2856	6.1500
human	WT_C-B6_42	1707430	1421221	4425	91508	190276	6215	1001	5214	26	2505	7.6833
human	WT_C-B6_43	3041521	1096816	46896	104126	1793683	30120	986	29134	26	5702	10.6667
human	WT_C-B6_44	1816642	655731	15747	104953	1040211	20227	1083	19144	24	4620	8.0333
human	WT_C-B6_45	506322	146560	3459	123014	233289	4764	963	3801	22	1704	5.1667
human	WT_C-B6_46	1297030	999322	3588	140994	153126	6947	1754	5193	26	2156	6.8333
human	WT_C-B6_47	1031942	936543	885	73868	20646	2753	937	1816	24	1380	6.2167
human	WT_C-B6_48	1102592	847518	2658	106263	146153	5232	928	4304	25	2346	6.3500
human	WT_C-B6_49	1881282	487738	28462	131445	1233637	19735	1044	18691	25	4554	8.1833
human	WT_C-B6_50	1952409	589589	26174	129620	1207026	18115	1088	17027	29	4000	8.4000
human	WT_C-B6_51	2733025	867859	26006	148720	1690440	26571	1246	25325	28	4800	9.9833
human	WT_C-B6_52	3973877	2196705	42494	96527	1638151	45125	1504	43621	24	5564	12.6000
human	WT_C-B6_53	2738825	602084	30515	131077	1975149	29390	984	28406	22	5246	10.2000
human	WT_C-B6_54	2038968	1054181	20770	103388	860629	28114	1721	26393	24	4248	8.4000
human	WT_C-B6_55	705173	292169	3384	148184	261436	6188	1221	4967	22	1767	5.5667
human	WT_C-B6_56	1219955	1037284	1219	100720	80732	4880	1023	3857	20	2189	6.6000
human	WT_C-B6_57	1013817	12387	18356	165320	817754	10779	1229	9550	26	481	7.7667
human	WT_C-B6_58	2660143	1153032	21723	201554	1283834	23229	1606	21623	24	4684	9.7667
human	WT_C-B6_59	2703495	1968071	6266	148954	580204	8972	992	7980	25	2663	9.5833
human	WT_C-B6_60	2489640	580347	31266	130820	1747207	33763	1320	32443	26	4907	9.6167
human	WT_C-B6_61	872923	734069	1282	88844	48728	2035	778	1257	25	850	5.9333
human	WT_C-B6_62	289409	144067	3087	118531	23724	1448	913	535	26	371	4.6500
human	WT_C-B6_63	620262	403227	259	211264	5512	2018	1604	414	23	349	5.3167
human	WT_C-B6_64	1210925	940822	1678	104537	163888	6202	992	5210	23	2524	6.5333
human	WT_C-B6_65	167564	13074	111	134030	20349	1996	1117	879	22	40	4.4333
human	WT_C-B6_66	175959	5082	1097	161063	8717	1234	1086	148	25	91	4.4500
human	WT_C-B6_67	742637	531606	1452	96537	113042	5093	1322	3771	28	1580	5.6333
human	WT_C-B6_68	187074	46563	1	138891	1619	1747	1685	62	30	56	4.4667
human	WT_C-B6_69	1269734	1138554	1189	62308	67683	4480	894	3586	26	2153	6.6500
human	WT_C-B6_70	131669	4340	1	127297	31	1131	1109	22	26	21	4.3500
human	WT_C-B6_71	1388617	1103462	2185	94015	188955	7709	950	6759	23	2885	7.0333
human	WT_C-B6_72	573556	417150	425	134855	21126	1817	924	893	25	679	5.2667
human	WT_C-B6_73	1730111	609572	17685	114314	988540	21047	1270	19777	29	4202	7.8167
human	WT_C-B6_74	2312302	1693290	12767	131824	474421	13689	1545	12144	29	3795	8.8667
human	WT_C-B6_75	3470903	1172317	58254	119082	2121250	36630	969	35661	21	5565	11.6333
human	WT_C-B6_76	1080984	360054	9227	149065	562638	9032	1039	7993	23	2727	6.3667
human	WT_C-B6_77	2385181	917426	30490	150068	1287197	25594	1244	24350	23	4751	9.2000
human	WT_C-B6_78	483347	353349	7	123183	6808	1693	1171	522	21	441	5.1167
human	WT_C-B6_79	411563	227298	467	174571	9227	1502	1062	440	30	367	4.9167
human	WT_C-B6_80	150839	13340	19	137197	283	1801	1766	35	24	29	4.3833
human	WT_C-B6_81	2521536	1568019	18028	105857	829632	26362	1658	24704	23	4628	9.4167
human	WT_C-B6_82	324649	9333	4379	141127	169810	2939	1089	1850	27	101	4.9000
human	WT_C-B6_83	1310741	734640	10118	112004	453979	11668	1234	10434	22	3358	4.8500
human	WT_C-B6_84	808031	397901	5218	191949	212963	5286	1129	4157	27	1515	3.9833
human	WT_C-B6_85	114196	8722	0	105186	288	1218	1188	30	23	27	2.8833
human	WT_C-B6_86	4498350	4317463	2921	40094	137872	17329	1483	15846	26	6227	9.7333
human	WT_C-B6_87	3412621	1761898	28977	152658	1469088	34272	1666	32606	29	5304	11.2833
human	WT_C-B6_88	523540	429629	71	83945	9895	1458	818	640	23	556	5.1500
human	WT_C-B6_89	1489542	590014	13477	136571	749480	11699	1057	10642	30	3345	7.2667
human	WT_C-B6_90	1893938	780150	20292	146621	946875	17208	1309	15899	27	3805	8.0500
human	WT_C-B6_91	112947	30041	781	72263	9862	1364	1094	270	25	142	4.2833
human	WT_C-B6_92	3695481	1298698	38983	154541	2203259	34430	1119	33311	23	6245	12.0667
human	WT_C-B6_93	977971	336674	12186	108192	520919	12386	1041	11345	22	2801	6.2000
human	WT_C-B6_94	1828588	605022	20610	107219	1095737	18869	1025	17844	25	3902	7.9333
human	WT_C-B6_95	156555	10938	1	145299	317	1666	1603	63	27	60	4.4167
human	WT_C-B6_96	2859572	2647651	849	126860	84212	6096	1329	4767	23	2841	9.8833
human	WT_C-B7_01	1705469	1050826	14089	41994	598560	13628	552	13076	22	3863	7.7000
human	WT_C-B7_02	680078	405449	3572	87850	183207	6400	980	5420	21	2322	5.5167
human	WT_C-B7_03	1491360	886541	11203	91667	501949	14193	1314	12879	27	3321	7.2000
human	WT_C-B7_04	1876121	1143125	14137	90886	627973	15795	1099	14696	24	4044	8.0333
human	WT_C-B7_05	2984872	915320	31437	282262	1755853	21868	1499	20369	29	4594	10.5000
human	WT_C-B7_06	86731	4015	59	82292	365	1081	1062	19	26	16	4.2333
human	WT_C-B7_07	1788784	903676	18356	127333	739419	16011	1276	14735	24	4091	7.9167
human	WT_C-B7_08	1528023	782853	9043	134102	602025	14915	1466	13449	26	3222	7.3333
human	WT_C-B7_09	1579140	431762	20818	132770	993790	16130	1045	15085	27	4107	7.5500
human	WT_C-B7_10	151062	7020	8	142037	1997	1414	1294	120	28	41	4.4500
human	WT_C-B7_11	1167470	417204	18540	124890	606836	15498	1363	14135	26	3577	6.5500
human	WT_C-B7_12	881419	527111	5115	98197	250996	7342	1102	6240	29	2257	4.1167
human	WT_C-B7_13	1707504	739870	23243	221089	723302	9957	1269	8688	26	2752	7.6833
human	WT_C-B7_14	94845	4686	1	90119	39	1203	1179	24	25	23	4.2667
human	WT_C-B7_15	1705328	874160	14618	141143	675407	21645	1919	19726	25	3909	8.4333
human	WT_C-B7_16	2366118	696978	25638	134239	1509263	25557	1152	24405	24	4621	9.2500
human	WT_C-B7_17	2217026	1094984	24240	149554	948248	26758	1971	24787	29	4675	8.7667
human	WT_C-B7_18	2674366	933325	30877	150295	1559869	31218	1444	29774	22	5397	9.9000
human	WT_C-B7_19	719154	15758	19995	147612	535789	8285	1273	7012	24	258	6.5167
human	WT_C-B7_20	106444	10645	0	92328	3471	942	898	44	25	26	4.3000
human	WT_C-B7_21	238	204	0	1	33	14	1	13	1	13	4.0833
human	WT_C-B7_22	2573545	1595359	11463	202001	764722	19836	2226	17610	23	3658	9.5000
human	WT_C-B7_23	2195843	918298	21075	117074	1139396	18216	946	17270	26	4506	8.8167
human	WT_C-B7_24	2004434	564317	27474	128404	1284239	22112	1069	21043	26	4623	8.4000
human	WT_C-B7_25	1971027	577298	32835	131212	1229682	16895	949	15946	24	4315	8.3833
human	WT_C-B7_26	2881452	825555	68128	131329	1856440	29496	1156	28340	22	5121	10.4000
human	WT_C-B7_27	1564498	613911	19747	147545	783295	17441	1441	16000	29	3674	7.3833
human	WT_C-B7_28	1016134	593779	8347	97520	316488	6631	829	5802	23	2270	6.2833
human	WT_C-B7_29	1622792	777923	13251	136185	695433	11677	992	10685	27	3450	7.5000
human	WT_C-B7_30	2307816	1038302	18328	97869	1153317	25039	1037	24002	23	5030	9.0167
human	WT_C-B7_31	2207873	735400	31529	131014	1309930	24468	1142	23326	25	5059	8.9500
human	WT_C-B7_32	2649719	1329209	22694	123714	1174102	18754	1110	17644	26	4453	9.8167
human	WT_C-B7_33	1586586	371565	18723	122166	1074132	18972	1000	17972	23	4827	7.4833
human	WT_C-B7_34	1837352	987030	13313	93559	743450	13024	962	12062	27	3636	7.9333
human	WT_C-B7_35	1411023	863504	7628	83994	455897	11722	1046	10676	25	3175	7.0833
human	WT_C-B7_36	1129753	508987	11964	79830	528972	15634	1061	14573	24	3805	6.5500
human	WT_C-B7_37	1276181	407366	19141	103540	746134	16734	917	15817	23	3904	6.8667
human	WT_C-B7_38	1384243	694561	9482	85185	595015	13148	975	12173	25	3210	7.0500
human	WT_C-B7_39	2602044	1656242	17263	126306	802233	24483	1669	22814	26	4946	9.4833
human	WT_C-B7_40	1591636	610814	20294	124633	835895	15643	1112	14531	21	3759	7.5833
human	WT_C-B7_41	430060	5809	12731	96386	315134	4924	840	4084	22	174	3.7500
human	WT_C-B7_42	3460963	1666296	30096	174525	1590046	41295	2290	39005	25	5499	8.1167
human	WT_C-B7_43	2073605	1220422	20172	119768	713243	18078	1429	16649	24	4003	5.8833
human	WT_C-B7_44	1524497	408104	22473	104353	989567	17022	944	16078	30	4199	7.3500
human	WT_C-B7_45	1140035	476325	7915	114368	541427	9980	925	9055	24	3369	6.5667
human	WT_C-B7_46	1532502	790652	12380	83744	645726	13818	1017	12801	22	3756	7.4500
human	WT_C-B7_47	129524	4752	1	124222	549	1007	964	43	23	26	4.3333
human	WT_C-B7_48	2047167	682138	23183	141592	1200254	18229	966	17263	23	4421	8.4000
human	WT_C-B7_49	2208567	940878	21739	134487	1111463	30903	1641	29262	24	5258	8.8667
human	WT_C-B7_50	1438661	696081	17818	123432	601330	13009	1273	11736	25	2872	7.0500
human	WT_C-B7_51	2732698	1383102	30104	135608	1183884	17261	923	16338	21	4408	9.8333
human	WT_C-B7_52	1258416	715710	9431	87826	445449	9269	963	8306	23	2683	6.8333
human	WT_C-B7_53	1523895	483705	13136	118687	908367	20132	1013	19119	25	4216	7.4167
human	WT_C-B7_54	133909	10997	117	120916	1879	1607	1493	114	24	55	4.3500
human	WT_C-B7_55	1681540	872365	12256	118444	678475	13736	1140	12596	19	3884	7.6333
human	WT_C-B7_56	5411354	4228437	17338	104682	1060897	16053	749	15304	24	4487	16.8667
human	WT_C-B7_57	2123491	1155598	15375	130736	821782	16137	1252	14885	25	3916	8.6333
human	WT_C-B7_58	2517091	822400	36641	195102	1462948	32926	1877	31049	25	5012	9.5833
human	WT_C-B7_59	2158661	1972405	2836	51708	131712	9035	1098	7937	28	3499	8.6500
human	WT_C-B7_60	2111889	588634	20646	116619	1385990	20525	909	19616	23	4947	8.7333
human	WT_C-B7_61	2030978	932332	19701	81783	997162	16916	782	16134	24	4178	8.4833
human	WT_C-B7_62	1326464	424894	13938	103906	783726	13312	908	12404	28	3895	6.9500
human	WT_C-B7_63	3318932	1241443	33980	169236	1874273	34658	1392	33266	26	5952	11.1667
human	WT_C-B7_64	2740890	1159865	27201	147176	1406648	26677	1260	25417	27	5106	6.9333
human	WT_C-B7_65	134422	17374	7	113567	3474	2065	1882	183	27	65	4.3667
human	WT_C-B7_66	139410	7171	0	132202	37	1000	968	32	26	30	4.4167
human	WT_C-B7_67	1409165	606575	11226	82295	709069	17648	918	16730	24	3972	7.1833
human	WT_C-B7_68	160979	35398	23	123560	1998	978	918	60	24	45	4.4000
human	WT_C-B7_69	120829	14351	0	104798	1680	1443	1360	83	22	31	4.3333
human	WT_C-B7_70	1216631	724416	9215	92907	390093	9580	1012	8568	25	2873	6.6667
human	WT_C-B7_71	2436855	1129605	26758	118562	1161930	18526	1057	17469	21	4623	9.3500
human	WT_C-B7_72	2853376	766403	37059	129870	1920044	32345	1172	31173	23	5402	10.2833
human	WT_C-B7_73	1532746	573125	18805	132172	808644	20959	1484	19475	21	3660	7.4667
human	WT_C-B7_74	3102023	2263712	13564	107063	717684	22119	1382	20737	23	5578	10.6000
human	WT_C-B7_75	2726440	506530	42484	101646	2075780	51449	1287	50162	27	5891	10.2167
human	WT_C-B7_76	1228448	533665	16590	118860	559333	12878	1074	11804	27	3398	6.7000
human	WT_C-B7_77	3104796	2087911	16189	107582	893114	32851	2054	30797	28	5318	10.5333
human	WT_C-B7_78	1603146	884352	14328	94398	610068	12446	1039	11407	24	3650	7.4167
human	WT_C-B7_79	384085	81231	2276	166665	133913	6183	1247	4936	26	75	5.1667
human	WT_C-B7_80	2107796	870193	32433	125096	1080074	26036	1428	24608	22	4662	8.6167
human	WT_C-B7_81	2604938	1573922	18804	109585	902627	20943	1407	19536	23	4350	9.5833
human	WT_C-B7_82	3792987	1943232	39069	135843	1674843	28993	1200	27793	26	5625	12.1333
human	WT_C-B7_83	1684478	899972	15335	84252	684919	16735	962	15773	26	4375	7.6500
human	WT_C-B7_84	995147	364328	12567	130812	487440	7710	893	6817	27	2550	6.2667
human	WT_C-B7_85	1341992	524380	9200	78736	729676	14311	822	13489	25	3777	6.9500
human	WT_C-B7_86	1814214	647087	21774	93483	1051870	22708	1043	21665	21	4542	8.0833
human	WT_C-B7_87	153445	8188	3	145224	30	1038	1012	26	21	25	4.4833
